Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
santuario-java-1.5.2,org.apache.xml.security.utils,HelperNodeList,HelperNodeList,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,HelperNodeList,item,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,HelperNodeList,getLength,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,HelperNodeList,appendChild,6,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,HelperNodeList,getOwnerDocument,6,2,0
santuario-java-1.5.2,org.apache.xml.security.utils,I18n,I18n,2,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,I18n,translate,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,I18n,translate,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,I18n,getExceptionMessage,11,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,I18n,getExceptionMessage,12,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,I18n,getExceptionMessage,11,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,I18n,init,7,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,IdResolver,IdResolver,2,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,IdResolver,registerElementById,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,IdResolver,getElementById,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,IgnoreAllErrorHandler,warning,8,3,1
santuario-java-1.5.2,org.apache.xml.security.utils,IgnoreAllErrorHandler,error,8,3,1
santuario-java-1.5.2,org.apache.xml.security.utils,IgnoreAllErrorHandler,fatalError,8,3,1
santuario-java-1.5.2,org.apache.xml.security.utils,JavaUtils,JavaUtils,2,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,JavaUtils,getBytesFromFile,24,4,1
santuario-java-1.5.2,org.apache.xml.security.utils,JavaUtils,writeBytesToFilename,28,5,2
santuario-java-1.5.2,org.apache.xml.security.utils,JavaUtils,getBytesFromStream,17,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,JDKXPathAPI,selectNodeList,28,3,4
santuario-java-1.5.2,org.apache.xml.security.utils,JDKXPathAPI,evaluate,29,3,4
santuario-java-1.5.2,org.apache.xml.security.utils,JDKXPathAPI,clear,5,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,JDKXPathFactory,newXPathAPI,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,rfc2253toXMLdsig,4,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,xmldsigtoRFC2253,4,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,normalize,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,normalize,25,4,2
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,parseRDN,16,3,2
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,parseATAV,15,3,2
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,normalizeAT,7,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,normalizeV,28,7,2
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,rfctoXML,9,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,xmltoRFC,9,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,changeLess32toRFC,26,4,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,changeLess32toXML,15,3,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,changeWStoXML,25,4,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,changeWStoRFC,11,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,semicolonToComma,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,removeWhiteSpace,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,removeWSandReplace,16,3,3
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,countQuotes,9,3,3
santuario-java-1.5.2,org.apache.xml.security.utils,RFC2253Parser,trim,8,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,SignatureElementProxy,SignatureElementProxy,2,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,SignatureElementProxy,SignatureElementProxy,7,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,SignatureElementProxy,SignatureElementProxy,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,SignatureElementProxy,getBaseNamespace,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,SignerOutputStream,SignerOutputStream,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,SignerOutputStream,write,8,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,SignerOutputStream,write,8,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,SignerOutputStream,write,16,3,3
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,initialValue,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,UnsyncBufferedOutputStream,4,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,write,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,write,13,3,3
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,flushBuffer,6,2,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,write,6,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,flush,4,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncBufferedOutputStream,close,4,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,initialValue,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,UnsyncByteArrayOutputStream,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,write,8,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,write,8,2,3
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,write,7,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,toByteArray,5,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,reset,4,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,close,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,UnsyncByteArrayOutputStream,expandSize,10,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathAPI,selectNodeList,4,1,4
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathAPI,evaluate,4,1,4
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathAPI,clear,5,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathAPI,isInstalled,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathAPI,eval,17,4,4
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathAPI,createXPath,18,3,2
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathAPI,fixupFunctionTable,39,6,0
santuario-java-1.5.2,org.apache.xml.security.utils,XalanXPathFactory,newXPathAPI,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,run,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,XMLUtils,2,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,setDsPrefix,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,setXencPrefix,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,setXenc11Prefix,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getNextElement,7,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getSet,6,2,4
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getSetRec,39,13,4
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,outputDOM,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,outputDOM,23,5,3
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,outputDOMc14nWithComments,20,4,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getFullTextChildrenFromElement,11,3,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,createElementInSignatureSpace,9,3,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,createElementInEncryptionSpace,9,3,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,createElementInEncryption11Space,9,3,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,elementIsInSignatureSpace,6,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,elementIsInEncryptionSpace,6,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,elementIsInEncryption11Space,6,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getOwnerDocument,11,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getOwnerDocument,19,4,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,createDSctx,8,2,3
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,addReturnToElement,6,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,addReturnToElement,5,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,addReturnBeforeChild,6,2,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,convertNodelistToSet,11,3,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,circumventBug2650,8,2,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,circumventBug2650internal,49,14,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,selectDsNode,12,4,3
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,selectXencNode,12,4,3
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,selectDsNodeText,11,3,3
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,selectNodeText,11,3,4
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,selectNode,12,4,4
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,selectDsNodes,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,selectNodes,10,3,3
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,excludeNodeFromSet,11,3,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getStrFromNode,18,6,1
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,isDescendantOrSelf,20,6,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,ignoreLineBreaks,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,getAttributeValue,4,1,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,protectAgainstWrappingAttack,42,11,2
santuario-java-1.5.2,org.apache.xml.security.utils,XMLUtils,protectAgainstWrappingAttack,36,10,3
santuario-java-1.5.2,org.apache.xml.security.utils,XPathAPI,selectNodeList,0,1,4
santuario-java-1.5.2,org.apache.xml.security.utils,XPathAPI,evaluate,0,1,4
santuario-java-1.5.2,org.apache.xml.security.utils,XPathAPI,clear,0,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XPathFactory,isXalanInstalled,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils,XPathFactory,newInstance,9,3,0
santuario-java-1.5.2,org.apache.xml.security.utils,XPathFactory,newXPathAPI,0,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverAnonymous,engineIsThreadSafe,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverAnonymous,ResolverAnonymous,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverAnonymous,ResolverAnonymous,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverAnonymous,engineResolve,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverAnonymous,engineCanResolve,6,2,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverAnonymous,engineGetPropertyKeys,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverDirectHTTP,engineIsThreadSafe,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverDirectHTTP,engineResolve,84,10,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverDirectHTTP,engineCanResolve,28,9,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverDirectHTTP,engineGetPropertyKeys,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverDirectHTTP,getNewURI,14,3,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverFragment,engineIsThreadSafe,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverFragment,engineResolve,39,8,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverFragment,engineCanResolve,19,6,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverLocalFilesystem,engineIsThreadSafe,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverLocalFilesystem,engineResolve,13,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverLocalFilesystem,translateUriToFilename,25,5,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverLocalFilesystem,engineCanResolve,29,8,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverLocalFilesystem,getNewURI,14,3,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverXPointer,engineIsThreadSafe,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverXPointer,engineResolve,32,7,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverXPointer,engineCanResolve,10,3,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverXPointer,isXPointerSlash,6,2,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverXPointer,isXPointerId,13,4,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver.implementations,ResolverXPointer,getXPointerId,10,3,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,ResourceResolver,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,getInstance,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,getInstance,31,6,3
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,getInstance,3,1,3
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,getInstance,21,7,4
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,register,9,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,registerAtStart,9,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,register,12,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,register,13,3,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,registerDefaultResolvers,8,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,resolve,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,setProperty,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,getProperty,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,addProperties,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,getPropertyKeys,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,understandsProperty,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolver,canResolve,3,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,ResourceResolverException,5,1,3
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,ResourceResolverException,5,1,4
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,ResourceResolverException,5,1,4
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,ResourceResolverException,5,1,5
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,setURI,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,getURI,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,setbaseURI,3,1,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverException,getbaseURI,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,engineResolve,0,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,engineSetProperty,6,2,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,engineGetProperty,6,2,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,engineAddProperies,8,3,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,engineIsThreadSafe,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,engineCanResolve,0,1,2
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,engineGetPropertyKeys,3,1,0
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,understandsProperty,11,4,1
santuario-java-1.5.2,org.apache.xml.security.utils.resolver,ResourceResolverSpi,fixURI,23,6,1
santuario-java-1.5.2,javax.xml.crypto.test.dsig,AppA,dsig,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,AppB,dsig,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,Baltimore18Test,8,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,testSignatureKeyname,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,testSignatureRetrievalmethodRawx509crt,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,testSignatureX509CrtCrl,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,testSignatureX509Crt,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,testSignatureX509Is,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,testSignatureX509Ski,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore18Test,testSignatureX509Sn,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,Baltimore23Test,7,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_enveloped_dsa,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_enveloping_b64_dsa,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_enveloping_dsa,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_external_b64_dsa,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_external_dsa,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_enveloping_rsa,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_enveloping_hmac_sha1,6,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_enveloping_hmac_sha1_40,11,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_keyname,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_retrievalmethod_rawx509crt,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_x509_crt_crl,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_x509_crt,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_x509_is,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_x509_ski,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature_x509_sn,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,Baltimore23Test,test_signature,10,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,BaltimoreExcC14n1Test,BaltimoreExcC14n1Test,6,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,BaltimoreExcC14n1Test,testExcSignature,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,BaltimoreIaik2Test,BaltimoreIaik2Test,6,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,BaltimoreIaik2Test,testSignature,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,BaltimoreXPathFilter2ThreeTest,BaltimoreXPathFilter2ThreeTest,6,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,BaltimoreXPathFilter2ThreeTest,testSignSpec,7,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,BaltimoreXPathFilter2ThreeTest,testSignXfdl,7,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,C14N11Test,7,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlid_1,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlid_2,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlspace_1,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlspace_2,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlspace_3,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlspace_4,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmllang_1,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmllang_2,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmllang_3,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmllang_4,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_prop_1,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_prop_2,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_prop_3,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_prop_4,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_prop_5,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_prop_6,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_prop_7,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_c14n11spec_102,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_c14n11spec2_102,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_xmlbase_c14n11spec3_103,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_c14n11,7,2,1
santuario-java-1.5.2,javax.xml.crypto.test.dsig,C14N11Test,test_c14n11,7,2,2
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CanonicalizationMethodTest,CanonicalizationMethodTest,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CanonicalizationMethodTest,testIsFeatureSupported,18,3,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CanonicalizationMethodTest,testConstructor,43,3,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,ClassLoaderTest,testMultipleLoaders,19,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,ClassLoaderTest,testProviderMultipleLoaders,33,3,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,ClassLoaderTest,run,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,ClassLoaderTest,testProviderMultipleLoadersTwo,19,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,ComRSASecurityTest,ComRSASecurityTest,6,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,ComRSASecurityTest,test_certj201_enveloping,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,ComRSASecurityTest,test_certj201_enveloped,5,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,CreateBaltimore23Test,24,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_enveloped_dsa,14,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_enveloping_b64_dsa,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_enveloping_dsa,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_enveloping_hmac_sha1_40,10,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_enveloping_hmac_sha1,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_enveloping_rsa,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_external_b64_dsa,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_external_dsa,3,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_keyname,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_retrievalmethod_rawx509crt,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_x509_crt_crl,13,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_x509_crt,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_x509_is,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_x509_ski,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_x509_sn,4,1,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature,115,2,0
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,dumpDocument,5,1,2
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_external,24,2,5
santuario-java-1.5.2,javax.xml.crypto.test.dsig,CreateBaltimore23Test,test_create_signature_enveloping,19,2,5
