Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
commons-collections-collections-3.3,org.apache.commons.collections.set,TypedSet,0,0,2,1,24,2,0,0,-1.0,2,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\set\TypedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TypedSortedSet,0,0,2,1,24,2,0,0,-1.0,2,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\set\TypedSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,UnmodifiableSet,1,0,9,8,52,10,0,2,1.0,17,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\set\UnmodifiableSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,UnmodifiableSortedSet,1,0,14,11,83,15,0,2,1.0,3,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\set\UnmodifiableSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractTestSet,0,0,13,13,116,14,11,0,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\AbstractTestSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractTestSortedSet,8,0,25,24,201,34,6,1,0.8,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\AbstractTestSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestSortedSetSubSet,8,0,15,14,92,19,0,2,0.6,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\AbstractTestSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,EmptySetMutator,1,0,5,5,21,5,0,1,0.4,1,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\EmptySetMutator.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestAll,0,0,3,3,34,3,0,0,-1.0,2,16,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestAll.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestCompositeSet,0,0,15,15,109,15,0,1,-1.0,1,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestCompositeSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestListOrderedSet,4,0,15,14,178,22,0,1,0.6666666666666666,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestListOrderedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,A,0,0,2,2,8,2,0,0,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestListOrderedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,B,0,0,2,2,8,2,0,0,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestListOrderedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestListOrderedSet2,4,0,9,8,118,16,0,1,0.5555555555555556,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestListOrderedSet2.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestMapBackedSet,0,0,5,5,24,5,0,1,-1.0,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestMapBackedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestMapBackedSet2,0,0,8,7,57,15,0,1,-1.0,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestMapBackedSet2.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestPredicatedSet,2,0,12,10,73,12,0,1,0.5833333333333334,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestPredicatedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestPredicatedSortedSet,2,0,12,11,77,12,0,2,0.5833333333333334,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestPredicatedSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestSynchronizedSet,0,0,5,5,24,5,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestSynchronizedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestSynchronizedSortedSet,0,0,5,5,24,5,0,2,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestSynchronizedSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestTransformedSet,0,0,10,10,65,13,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestTransformedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestTransformedSortedSet,0,0,8,8,53,11,0,2,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestTransformedSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestTypedSet,0,0,6,6,27,6,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestTypedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestTypedSortedSet,1,0,10,8,62,10,0,2,0.5,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestTypedSortedSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestUnmodifiableSet,0,0,8,8,35,8,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestUnmodifiableSet.java
commons-collections-collections-3.3,org.apache.commons.collections.set,TestUnmodifiableSortedSet,2,0,12,11,98,12,0,2,0.6666666666666666,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\set\TestUnmodifiableSortedSet.java
