Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
1.8,org.apache.batik.svggen,Texture,0,0,1,1,35,2,0,1,-1.0,0,0,c:\sources\batik\1.8\test-sources\org\apache\batik\svggen\Texture.java
1.8,org.apache.batik.svggen,TransformCollapse,0,0,1,1,21,1,0,1,-1.0,0,0,c:\sources\batik\1.8\test-sources\org\apache\batik\svggen\TransformCollapse.java
1.8,org.apache.batik.svggen.font,Font,13,0,20,19,124,24,0,0,0.15,2,15,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\Font.java
1.8,org.apache.batik.svggen.font,Glyph,3,0,8,7,59,11,0,0,0.25,2,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\Glyph.java
1.8,org.apache.batik.svggen.font,Messages,2,0,4,3,38,4,0,0,0.5,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\Messages.java
1.8,org.apache.batik.svggen.font,Point,5,5,1,1,17,1,0,0,0.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\Point.java
1.8,org.apache.batik.svggen.font,SVGFont,18,8,17,1,438,80,0,0,0.0,2,16,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\SVGFont.java
1.8,org.apache.batik.svggen.font.table,ClassDef,0,0,2,1,18,4,2,0,-1.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\ClassDef.java
1.8,org.apache.batik.svggen.font.table,ClassDefFormat1,3,0,2,2,23,3,0,1,1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\ClassDefFormat1.java
1.8,org.apache.batik.svggen.font.table,ClassDefFormat2,2,0,2,2,21,3,0,1,1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\ClassDefFormat2.java
1.8,org.apache.batik.svggen.font.table,CmapFormat,3,0,9,7,41,13,4,0,0.4444444444444444,2,4,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CmapFormat.java
1.8,org.apache.batik.svggen.font.table,CmapFormat0,3,0,4,3,35,8,0,1,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CmapFormat0.java
1.8,org.apache.batik.svggen.font.table,CmapFormat2,4,0,4,3,23,4,0,1,1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CmapFormat2.java
1.8,org.apache.batik.svggen.font.table,CmapFormat4,13,1,6,4,103,20,0,1,0.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CmapFormat4.java
1.8,org.apache.batik.svggen.font.table,CmapFormat6,6,0,4,3,25,4,0,1,1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CmapFormat6.java
1.8,org.apache.batik.svggen.font.table,CmapIndexEntry,3,0,5,4,65,15,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CmapIndexEntry.java
1.8,org.apache.batik.svggen.font.table,CmapTable,4,0,4,3,47,10,0,1,0.5,2,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CmapTable.java
1.8,org.apache.batik.svggen.font.table,Coverage,0,0,3,2,23,5,2,0,-1.0,4,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Coverage.java
1.8,org.apache.batik.svggen.font.table,CoverageFormat1,2,0,3,2,29,6,0,1,0.6666666666666666,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CoverageFormat1.java
1.8,org.apache.batik.svggen.font.table,CoverageFormat2,2,0,3,2,30,6,0,1,0.6666666666666666,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CoverageFormat2.java
1.8,org.apache.batik.svggen.font.table,CvtTable,1,0,3,2,21,4,0,1,0.6666666666666666,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\CvtTable.java
1.8,org.apache.batik.svggen.font.table,Device,4,0,1,1,34,5,0,0,0.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Device.java
1.8,org.apache.batik.svggen.font.table,DirectoryEntry,5,0,6,5,32,6,0,0,0.0,18,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\DirectoryEntry.java
1.8,org.apache.batik.svggen.font.table,Feature,3,0,3,2,27,4,0,0,0.0,3,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Feature.java
1.8,org.apache.batik.svggen.font.table,FeatureList,3,0,2,2,38,8,0,0,0.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\FeatureList.java
1.8,org.apache.batik.svggen.font.table,FeatureRecord,2,0,3,3,21,3,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\FeatureRecord.java
1.8,org.apache.batik.svggen.font.table,FeatureTags,3,0,0,0,10,0,0,0,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\FeatureTags.java
1.8,org.apache.batik.svggen.font.table,FpgmTable,0,0,2,1,13,2,0,1,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\FpgmTable.java
1.8,org.apache.batik.svggen.font.table,GlyfCompositeComp,23,9,17,16,129,22,0,0,0.17647058823529413,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GlyfCompositeComp.java
1.8,org.apache.batik.svggen.font.table,GlyfCompositeDescript,3,0,13,11,130,29,0,2,0.15384615384615385,1,4,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GlyfCompositeDescript.java
1.8,org.apache.batik.svggen.font.table,GlyfDescript,12,6,7,6,43,7,2,1,0.2857142857142857,3,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GlyfDescript.java
1.8,org.apache.batik.svggen.font.table,GlyfSimpleDescript,5,0,10,8,106,22,0,2,0.3,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GlyfSimpleDescript.java
1.8,org.apache.batik.svggen.font.table,GlyfTable,2,0,4,3,45,10,0,1,0.5,5,5,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GlyfTable.java
1.8,org.apache.batik.svggen.font.table,GlyphDescription,0,0,11,0,18,11,1,0,-1.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GlyphDescription.java
1.8,org.apache.batik.svggen.font.table,GposTable,0,0,3,2,23,3,0,1,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GposTable.java
1.8,org.apache.batik.svggen.font.table,GsubTable,3,0,7,6,61,13,0,1,0.5714285714285714,2,7,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\GsubTable.java
1.8,org.apache.batik.svggen.font.table,HeadTable,17,0,19,18,97,19,0,1,0.10526315789473684,2,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\HeadTable.java
1.8,org.apache.batik.svggen.font.table,HheaTable,12,0,13,12,72,14,0,1,0.15384615384615385,2,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\HheaTable.java
1.8,org.apache.batik.svggen.font.table,HmtxTable,3,0,5,4,56,13,0,1,0.4,2,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\HmtxTable.java
1.8,org.apache.batik.svggen.font.table,KerningPair,3,0,4,3,26,4,0,0,0.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\KerningPair.java
1.8,org.apache.batik.svggen.font.table,KernSubtable,0,0,4,3,31,6,2,0,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\KernSubtable.java
1.8,org.apache.batik.svggen.font.table,KernSubtableFormat0,5,0,3,2,30,4,0,1,0.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\KernSubtableFormat0.java
1.8,org.apache.batik.svggen.font.table,KernSubtableFormat2,4,0,3,2,25,3,0,1,1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\KernSubtableFormat2.java
1.8,org.apache.batik.svggen.font.table,KernTable,3,0,4,3,34,5,0,1,0.5,2,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\KernTable.java
1.8,org.apache.batik.svggen.font.table,LangSys,4,0,2,0,30,5,0,0,0.0,3,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LangSys.java
1.8,org.apache.batik.svggen.font.table,LangSysRecord,2,0,3,3,21,3,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LangSysRecord.java
1.8,org.apache.batik.svggen.font.table,Ligature,3,0,3,3,26,4,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Ligature.java
1.8,org.apache.batik.svggen.font.table,LigatureSet,3,0,1,1,25,3,0,0,0.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LigatureSet.java
1.8,org.apache.batik.svggen.font.table,LigatureSubst,0,0,1,1,15,2,1,1,-1.0,2,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LigatureSubst.java
1.8,org.apache.batik.svggen.font.table,LigatureSubstFormat1,5,0,2,1,31,4,0,2,1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LigatureSubstFormat1.java
1.8,org.apache.batik.svggen.font.table,LocaTable,3,0,4,3,43,9,0,1,0.5,3,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LocaTable.java
1.8,org.apache.batik.svggen.font.table,Lookup,9,4,4,4,41,6,0,0,0.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Lookup.java
1.8,org.apache.batik.svggen.font.table,LookupList,3,0,2,2,31,5,0,0,0.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LookupList.java
1.8,org.apache.batik.svggen.font.table,LookupSubtable,0,0,0,0,6,0,2,0,-1.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LookupSubtable.java
1.8,org.apache.batik.svggen.font.table,LookupSubtableFactory,0,0,1,0,7,1,1,0,-1.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\LookupSubtableFactory.java
1.8,org.apache.batik.svggen.font.table,MaxpTable,15,0,16,15,84,16,0,1,0.125,2,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\MaxpTable.java
1.8,org.apache.batik.svggen.font.table,NameRecord,7,0,7,5,63,15,0,0,0.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\NameRecord.java
1.8,org.apache.batik.svggen.font.table,NameTable,4,0,3,2,34,7,0,1,0.6666666666666666,2,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\NameTable.java
1.8,org.apache.batik.svggen.font.table,Os2Table,32,0,34,33,174,34,0,1,0.058823529411764705,2,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Os2Table.java
1.8,org.apache.batik.svggen.font.table,Panose,10,0,12,12,66,12,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Panose.java
1.8,org.apache.batik.svggen.font.table,PostTable,13,0,4,2,81,12,0,1,0.5,3,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\PostTable.java
1.8,org.apache.batik.svggen.font.table,PrepTable,0,0,2,2,13,2,0,1,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\PrepTable.java
1.8,org.apache.batik.svggen.font.table,Program,1,0,3,1,22,5,3,0,0.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Program.java
1.8,org.apache.batik.svggen.font.table,RangeRecord,3,0,3,3,27,4,0,0,0.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\RangeRecord.java
1.8,org.apache.batik.svggen.font.table,Script,5,0,2,1,39,7,0,0,0.0,2,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Script.java
1.8,org.apache.batik.svggen.font.table,ScriptList,3,0,4,3,42,9,0,0,0.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\ScriptList.java
1.8,org.apache.batik.svggen.font.table,ScriptRecord,2,0,3,2,21,3,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\ScriptRecord.java
1.8,org.apache.batik.svggen.font.table,ScriptTags,1,0,0,0,8,0,0,0,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\ScriptTags.java
1.8,org.apache.batik.svggen.font.table,SingleSubst,0,0,3,3,20,5,2,1,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\SingleSubst.java
1.8,org.apache.batik.svggen.font.table,SingleSubstFormat1,3,0,3,2,28,4,0,2,0.6666666666666666,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\SingleSubstFormat1.java
1.8,org.apache.batik.svggen.font.table,SingleSubstFormat2,4,0,3,2,33,5,0,2,0.6666666666666666,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\SingleSubstFormat2.java
1.8,org.apache.batik.svggen.font.table,Table,157,0,1,0,168,1,16,0,-1.0,5,0,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\Table.java
1.8,org.apache.batik.svggen.font.table,TableDirectory,6,0,8,8,61,14,0,0,0.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\TableDirectory.java
1.8,org.apache.batik.svggen.font.table,TableFactory,0,0,1,1,96,35,0,0,-1.0,1,18,c:\sources\batik\1.8\sources\org\apache\batik\svggen\font\table\TableFactory.java
1.8,org.apache.batik.swing.gvt,AbstractImageZoomInteractor,5,0,4,4,82,7,0,3,0.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\AbstractImageZoomInteractor.java
1.8,org.apache.batik.swing.gvt,AbstractPanInteractor,7,1,5,5,96,9,0,3,0.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\AbstractPanInteractor.java
1.8,org.apache.batik.swing.gvt,AbstractResetTransformInteractor,1,0,12,11,85,12,0,2,0.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\AbstractResetTransformInteractor.java
1.8,org.apache.batik.swing.gvt,AbstractRotateInteractor,2,0,6,5,69,6,0,3,0.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\AbstractRotateInteractor.java
1.8,org.apache.batik.swing.gvt,AbstractZoomInteractor,11,0,6,6,175,14,0,3,0.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\AbstractZoomInteractor.java
1.8,org.apache.batik.swing.gvt,ZoomOverlay,0,0,1,1,20,2,0,1,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\AbstractZoomInteractor.java
1.8,org.apache.batik.swing.gvt,GVTTreeRenderer,12,0,10,10,140,13,0,0,0.6,1,5,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\GVTTreeRenderer.java
1.8,org.apache.batik.swing.gvt,GVTTreeRendererAdapter,0,0,5,5,32,5,0,1,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\GVTTreeRendererAdapter.java
1.8,org.apache.batik.swing.gvt,GVTTreeRendererEvent,1,0,2,2,26,2,0,0,0.0,17,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\GVTTreeRendererEvent.java
1.8,org.apache.batik.swing.gvt,GVTTreeRendererListener,0,0,5,0,27,5,2,0,-1.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\GVTTreeRendererListener.java
1.8,org.apache.batik.swing.gvt,Interactor,0,0,2,0,15,2,2,1,-1.0,3,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\Interactor.java
1.8,org.apache.batik.swing.gvt,InteractorAdapter,0,0,12,12,69,12,4,2,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\InteractorAdapter.java
1.8,org.apache.batik.swing.gvt,JGVTComponent,33,0,93,64,993,179,0,0,0.07526881720430108,7,17,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\JGVTComponent.java
1.8,org.apache.batik.swing.gvt,Listener,8,0,34,19,372,78,0,1,0.2647058823529412,1,3,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\JGVTComponent.java
1.8,org.apache.batik.swing.gvt,UnixTextSelectionListener,0,0,2,2,36,7,0,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\JGVTComponent.java
1.8,org.apache.batik.swing.gvt,JGVTComponentAdapter,0,0,1,1,12,1,0,1,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\JGVTComponentAdapter.java
1.8,org.apache.batik.swing.gvt,JGVTComponentListener,1,0,1,0,12,1,1,0,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\JGVTComponentListener.java
1.8,org.apache.batik.swing.gvt,Overlay,0,0,1,0,11,1,2,0,-1.0,7,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\Overlay.java
1.8,org.apache.batik.swing.gvt,TextSelectionManager,12,1,27,25,273,43,0,0,0.1111111111111111,1,10,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\TextSelectionManager.java
1.8,org.apache.batik.swing.gvt,MouseListener,0,0,7,7,45,15,2,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\TextSelectionManager.java
1.8,org.apache.batik.swing.gvt,TextSelectionListener,0,0,4,4,42,9,0,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\TextSelectionManager.java
1.8,org.apache.batik.swing.gvt,SelectionOverlay,0,0,1,1,29,4,0,1,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\gvt\TextSelectionManager.java
1.8,org.apache.batik.swing,JSVGCanvas,39,11,64,56,846,124,0,0,0.46875,22,26,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,CanvasSVGListener,0,0,1,1,12,1,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ResetTransformAction,0,0,1,1,9,1,0,0,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,AffineAction,1,0,2,2,25,4,3,0,0.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ZoomAction,0,0,2,2,11,2,2,1,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ZoomInAction,0,0,1,0,8,1,0,2,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ZoomOutAction,0,0,1,0,8,1,0,2,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,RotateAction,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ScrollAction,0,0,1,1,8,1,4,1,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ScrollRightAction,0,0,1,1,8,1,0,2,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ScrollLeftAction,0,0,1,1,8,1,0,2,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ScrollUpAction,0,0,1,1,8,1,0,2,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ScrollDownAction,0,0,1,1,8,1,0,2,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,CanvasUserAgent,3,0,10,9,187,43,0,0,0.4,2,9,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,LocationListener,2,0,4,4,20,4,0,0,0.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ToolTipModifier,1,0,2,2,42,9,0,0,1.0,0,7,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,ToolTipRunnable,1,0,2,2,20,3,0,0,0.0,3,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvas.java
1.8,org.apache.batik.swing,JSVGCanvasBeanInfo,4,0,2,2,49,6,0,0,0.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGCanvasBeanInfo.java
1.8,org.apache.batik.swing,JSVGScrollPane,14,0,38,29,354,79,0,0,0.3684210526315789,0,14,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGScrollPane.java
1.8,org.apache.batik.swing,SVGScrollDocumentLoaderListener,0,0,2,2,13,4,0,0,-1.0,1,5,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGScrollPane.java
1.8,org.apache.batik.swing,WheelListener,0,0,1,1,16,3,0,0,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGScrollPane.java
1.8,org.apache.batik.swing,SBListener,3,0,2,2,44,9,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGScrollPane.java
1.8,org.apache.batik.swing,ScrollListener,1,0,18,18,68,26,0,0,0.8333333333333334,1,3,c:\sources\batik\1.8\sources\org\apache\batik\swing\JSVGScrollPane.java
1.8,org.apache.batik.swing,Messages,2,0,4,3,38,4,0,0,0.5,2,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\Messages.java
1.8,org.apache.batik.swing,JSVGCanvasHandler,23,6,40,32,301,55,1,0,0.2,4,18,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGCanvasHandler.java
1.8,org.apache.batik.swing,Delegate,0,0,7,0,9,7,0,0,-1.0,1,2,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGCanvasHandler.java
1.8,org.apache.batik.swing,UpdateRenderListener,0,0,7,7,24,7,0,0,-1.0,2,1,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGCanvasHandler.java
1.8,org.apache.batik.swing,InitialRenderListener,0,0,3,3,18,3,0,0,-1.0,1,1,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGCanvasHandler.java
1.8,org.apache.batik.swing,LoadListener,0,0,3,3,18,3,0,0,-1.0,1,1,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGCanvasHandler.java
1.8,org.apache.batik.swing,SVGLoadEventListener,0,0,1,1,10,1,0,0,-1.0,1,4,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGCanvasHandler.java
1.8,org.apache.batik.swing,JSVGInterruptTest,20,0,43,41,362,62,0,2,0.11627906976744186,5,14,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,SetDelayable,0,0,1,0,3,1,4,0,-1.0,1,0,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,MyLoaderListener,1,0,5,5,28,5,0,1,0.8,1,2,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,MyBuildListener,1,0,5,5,28,5,0,1,0.8,1,2,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,MyOnloadListener,1,0,5,5,28,5,0,1,0.8,1,2,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,MyRenderListener,1,0,6,6,30,6,0,1,0.8333333333333334,1,2,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,StopRunnable,1,0,2,2,10,3,0,0,0.0,1,1,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,DelayRunnable,4,0,4,3,58,9,0,0,0.0,1,0,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGInterruptTest.java
1.8,org.apache.batik.swing,JSVGMemoryLeakTest,5,0,19,17,159,29,2,1,0.3684210526315789,0,11,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\JSVGMemoryLeakTest.java
1.8,org.apache.batik.swing,NullSetSVGDocumentTest,4,4,11,10,86,15,1,2,0.8181818181818182,0,3,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\NullSetSVGDocumentTest.java
1.8,org.apache.batik.swing,NullURITest,0,0,3,3,18,3,0,3,-1.0,0,1,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\NullURITest.java
1.8,org.apache.batik.swing,SetSVGDocumentTest,0,0,4,3,41,5,0,0,-1.0,0,3,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\SetSVGDocumentTest.java
1.8,org.apache.batik.swing,TestMessages,2,0,4,3,38,4,0,0,0.5,2,1,c:\sources\batik\1.8\test-sources\org\apache\batik\swing\TestMessages.java
1.8,org.apache.batik.swing.svg,GVTTreeBuilder,8,0,10,10,127,13,0,0,0.5,1,7,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\GVTTreeBuilder.java
1.8,org.apache.batik.swing.svg,GVTTreeBuilderAdapter,0,0,4,4,27,4,0,1,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\GVTTreeBuilderAdapter.java
1.8,org.apache.batik.swing.svg,GVTTreeBuilderEvent,1,0,2,2,26,2,0,0,0.0,11,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\GVTTreeBuilderEvent.java
1.8,org.apache.batik.swing.svg,GVTTreeBuilderListener,0,0,4,0,23,4,2,0,-1.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\GVTTreeBuilderListener.java
1.8,org.apache.batik.swing.svg,JSVGComponent,82,8,245,212,2840,550,0,0,0.12244897959183673,2,50,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\JSVGComponent.java
1.8,org.apache.batik.swing.svg,UpdateRenderingRunnable,7,0,4,4,29,5,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\JSVGComponent.java
1.8,org.apache.batik.swing.svg,JSVGComponentListener,3,0,5,5,48,11,0,0,0.8,1,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\JSVGComponent.java
1.8,org.apache.batik.swing.svg,SVGListener,2,0,55,41,731,180,0,1,0.9090909090909091,1,9,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\JSVGComponent.java
1.8,org.apache.batik.swing.svg,MouseDraggedRunnable,1,0,2,1,9,2,0,0,0.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\JSVGComponent.java
1.8,org.apache.batik.swing.svg,MouseMovedRunnable,1,0,2,1,9,2,0,0,0.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\JSVGComponent.java
1.8,org.apache.batik.swing.svg,BridgeUserAgentWrapper,27,0,75,74,719,113,0,0,0.0,1,8,c:\sources\batik\1.8\sources\org\apache\batik\swing\svg\JSVGComponent.java
