Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,AsyncModuleTest,2,0,5,2,44,6,0,0,0.4,0,4,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\AsyncModuleTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,JobUpdateHistoryPrunerTest,0,0,1,1,18,1,0,0,-1.0,0,4,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\JobUpdateHistoryPrunerTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,KillRetryTest,6,0,10,4,77,10,0,0,0.0,1,11,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\KillRetryTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,OfferManagerImplTest,12,0,11,10,120,11,0,0,0.0,1,7,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\OfferManagerImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,Offers,1,0,3,0,14,3,0,0,0.6666666666666666,2,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\Offers.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,RandomJitterReturnDelayTest,0,0,7,6,29,8,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\RandomJitterReturnDelayTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,RescheduleCalculatorImplTest,6,0,12,7,74,13,0,0,0.16666666666666666,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\RescheduleCalculatorImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,TaskGroupsTest,6,0,7,5,54,7,0,0,0.2857142857142857,1,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskGroupsTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,TaskHistoryPrunerTest,14,0,25,11,225,27,0,0,0.16,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskHistoryPrunerTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,TaskReconcilerTest,12,0,4,4,57,4,0,0,0.0,0,8,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskReconcilerTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,TaskSchedulerImplTest,16,2,21,7,175,21,0,0,0.09523809523809523,0,21,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskSchedulerImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,AssignmentCapture,2,2,0,0,4,0,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskSchedulerImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,TaskSchedulerTest,22,0,36,15,385,39,0,0,0.1388888888888889,0,27,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskSchedulerTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,TaskThrottlerTest,6,0,7,4,54,7,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskThrottlerTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async,TaskTimeoutTest,10,0,13,7,110,14,0,0,0.0,1,4,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\TaskTimeoutTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,BiCache,4,0,9,9,74,9,0,0,0.2222222222222222,10,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\BiCache.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,BiCacheSettings,2,0,1,1,8,1,0,0,0.0,4,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\BiCache.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,ClusterState,0,0,1,0,10,1,1,0,-1.0,3,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\ClusterState.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,ClusterStateImpl,1,0,2,2,21,3,0,1,0.0,5,4,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\ClusterStateImpl.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PendingTaskProcessor,12,0,11,7,122,24,0,0,0.5454545454545454,6,13,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PendingTaskProcessor.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptionProposal,2,0,6,3,30,7,0,0,0.0,5,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PreemptionProposal.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptionVictim,6,0,11,10,54,12,0,0,0.18181818181818182,11,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PreemptionVictim.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptionVictimFilter,8,0,9,6,102,19,1,0,-1.0,7,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PreemptionVictimFilter.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptionVictimFilterImpl,8,0,8,6,87,18,0,1,0.625,2,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PreemptionVictimFilter.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,Preemptor,5,0,3,1,47,6,1,0,-1.0,6,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\Preemptor.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptorImpl,5,0,2,1,34,5,0,1,0.0,1,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\Preemptor.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptorMetrics,4,0,15,0,63,17,0,0,0.0,10,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PreemptorMetrics.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptorModule,11,0,8,3,77,11,0,0,0.5,1,12,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PreemptorModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptorService,2,0,3,0,14,3,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\async\preemptor\PreemptorModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,BiCacheTest,8,0,6,6,61,6,0,0,0.0,0,3,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\preemptor\BiCacheTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,ClusterStateImplTest,1,0,8,5,71,9,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\preemptor\ClusterStateImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PendingTaskProcessorTest,18,0,16,6,150,16,0,0,0.125,1,15,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\preemptor\PendingTaskProcessorTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptionVictimFilterTest,21,0,35,18,275,36,0,0,0.14285714285714285,1,9,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\preemptor\PreemptionVictimFilterTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptionVictimTest,0,0,2,1,16,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\preemptor\PreemptionVictimTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptorImplTest,13,0,9,4,71,9,0,0,0.2222222222222222,0,13,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\preemptor\PreemptorImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.async.preemptor,PreemptorModuleTest,1,0,5,2,29,5,0,0,0.4,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\async\preemptor\PreemptorModuleTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtil,0,0,7,3,72,10,0,0,-1.0,12,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\AsyncUtil.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtil,1,0,5,4,56,6,0,0,0.6,4,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\CommandUtil.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Conversions,5,0,7,6,67,9,0,0,0.8571428571428571,7,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\Conversions.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AttributeConverter,0,0,0,0,5,0,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\Conversions.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,InstanceKeys,0,0,3,2,26,3,0,0,-1.0,2,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\InstanceKeys.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,JobKeys,5,5,12,10,110,16,0,0,0.5833333333333334,44,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\JobKeys.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Jobs,0,0,3,1,47,18,0,0,-1.0,3,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\Jobs.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Numbers,0,0,4,3,46,7,0,0,-1.0,7,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\Numbers.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Query,1,0,37,34,228,38,0,0,0.1891891891891892,75,4,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\Query.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Builder,1,0,20,18,167,21,0,0,0.0,6,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\Query.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,ResourceAggregates,5,5,4,3,31,4,0,0,1.0,6,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\ResourceAggregates.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,SchedulerException,0,0,3,3,14,3,0,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\SchedulerException.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TaskGroupKey,1,0,6,5,37,7,0,0,0.3333333333333333,26,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\TaskGroupKey.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,20,19,21,20,127,21,0,0,0.8571428571428571,78,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\Tasks.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TaskTestUtil,1,1,5,4,23,5,0,0,0.8,17,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\base\TaskTestUtil.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,3,0,10,8,56,10,0,0,0.4,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\base\AsyncUtilTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,3,0,8,7,40,8,0,0,0.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\base\CommandUtilTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,ConversionsTest,0,0,1,1,7,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\base\ConversionsTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,JobsTest,0,0,2,2,12,2,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\base\JobsTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,NumbersTest,0,0,1,1,9,1,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\base\NumbersTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TasksTest,0,0,4,2,39,4,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\base\TasksTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,12,1,22,11,241,55,0,0,0.22727272727272727,15,4,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\ConfigurationManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,DefaultField,2,0,2,1,13,3,0,0,0.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\ConfigurationManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Validator,0,0,1,0,3,1,2,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\ConfigurationManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,GreaterThan,2,0,2,1,13,3,0,1,0.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\ConfigurationManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,RequiredFieldValidator,2,0,2,1,15,3,0,1,0.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\ConfigurationManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,TaskDescriptionException,0,0,1,1,8,1,0,0,-1.0,3,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\ConfigurationManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,15,6,34,28,282,45,0,0,0.2647058823529412,18,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\Resources.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,InsufficientResourcesException,0,0,1,1,8,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\Resources.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,2,0,8,8,50,9,0,0,0.25,6,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\configuration\SanitizedConfiguration.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManagerTest,2,0,3,3,22,5,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\configuration\ConfigurationManagerTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,6,0,24,18,132,25,0,0,0.20833333333333334,1,2,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\configuration\ResourcesTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronException,0,0,3,3,14,3,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\CronException.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronJobManager,0,0,5,0,34,5,0,0,-1.0,7,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\CronJobManager.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronPredictor,0,0,1,0,11,1,0,0,-1.0,5,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\CronPredictor.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronScheduler,0,0,1,0,11,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\CronScheduler.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,23,0,34,13,283,52,0,0,0.14705882352941177,15,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\CrontabEntry.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,13,0,10,0,121,24,0,0,0.0,2,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\CrontabEntry.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,3,1,12,9,88,15,0,0,0.25,10,4,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\SanitizedCronJob.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,0,0,8,8,87,12,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\CrontabEntryTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,ExpectedPrediction,2,0,5,4,23,5,0,0,0.8,3,2,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\ExpectedPrediction.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,AuroraCronJob,13,0,10,4,128,25,0,0,0.0,5,9,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJob.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,DeferredLaunch,3,0,1,0,10,1,0,0,0.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJob.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,Config,1,0,2,1,9,2,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJob.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,AuroraCronJobFactory,1,0,2,1,13,2,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJobFactory.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronJobManagerImpl,4,0,19,8,136,26,0,0,0.3157894736842105,4,8,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronJobManagerImpl.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronLifecycle,7,0,4,0,41,5,0,0,0.0,2,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronLifecycle.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronModule,6,2,3,0,45,4,0,0,1.0,1,10,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronPredictorImpl,2,0,2,1,12,2,0,0,0.0,2,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronPredictorImpl.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronSchedulerImpl,2,0,3,2,22,3,0,0,0.6666666666666666,1,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronSchedulerImpl.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,Quartz,0,0,7,0,65,11,0,0,-1.0,6,3,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\Quartz.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,AuroraCronJobTest,5,1,10,6,70,10,0,0,0.3,0,6,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJobTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronIT,9,1,17,12,120,17,0,0,0.47058823529411764,0,11,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronIT.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CountDownWhenComplete,1,0,6,5,19,6,0,0,0.8333333333333334,2,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronIT.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronJobManagerImplTest,3,0,19,16,132,19,0,0,0.15789473684210525,0,7,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronJobManagerImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,CronPredictorImplTest,4,1,5,5,35,7,0,0,0.4,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronPredictorImplTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,QuartzTestUtil,3,0,4,0,24,4,0,0,0.5,3,2,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\QuartzTestUtil.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,EventSink,0,0,1,0,10,1,0,0,-1.0,21,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\EventSink.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,NotifyingSchedulingFilter,2,0,2,1,22,3,0,0,0.0,2,6,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\NotifyingSchedulingFilter.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,PubsubEvent,10,0,38,37,196,43,8,0,-1.0,13,7,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,EventSubscriber,0,0,0,0,5,0,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,TasksDeleted,1,0,5,5,25,6,0,1,0.0,5,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,TaskStateChange,2,0,11,10,56,12,0,1,0.0,12,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,HostAttributesChanged,1,0,5,5,25,6,0,1,0.0,2,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,Vetoed,2,0,6,6,30,7,0,1,0.0,4,2,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,DriverRegistered,0,0,2,2,8,2,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,DriverDisconnected,0,0,2,2,8,2,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,TaskStatusReceived,4,0,7,7,34,8,0,1,0.0,3,1,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,PubsubEventModule,8,0,15,7,99,17,0,0,0.4,12,10,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEventModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,DeadEventHandler,0,0,1,1,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEventModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,RegisterSubscribers,2,0,3,0,15,4,0,0,0.6666666666666666,1,0,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEventModule.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,NotifyingSchedulingFilterTest,9,0,3,3,29,3,0,0,0.0,0,10,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\events\NotifyingSchedulingFilterTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,PubsubEventModuleTest,2,0,8,6,52,10,0,0,0.375,0,5,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\events\PubsubEventModuleTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.events,ThrowingSubscriber,0,0,1,1,5,1,0,1,-1.0,1,1,C:\sources\attic-aurora-rel-0.9.0\src\test\java\org\apache\aurora\scheduler\events\PubsubEventModuleTest.java
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.filter,AttributeAggregate,2,1,12,8,79,17,0,0,0.5,20,5,C:\sources\attic-aurora-rel-0.9.0\src\main\java\org\apache\aurora\scheduler\filter\AttributeAggregate.java
