Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.hbase,HBaseTransaction,3,0,5,4,32,6,0,0,0.0,3,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\hbase\HBaseTransaction.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.hbase,HConnection0_98,1,0,4,4,15,4,0,1,0.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\hbase\HConnection0_98.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.hbase,HConnection1_0,1,0,4,4,15,4,0,1,0.0,2,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\hbase\HConnection1_0.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.hbase,HTable0_98,1,0,6,6,22,6,0,1,0.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\hbase\HTable0_98.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.hbase,HTable1_0,1,0,6,6,21,6,0,1,0.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\hbase\HTable1_0.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.hbase,TableMask,0,0,4,0,9,4,2,0,-1.0,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\hbase\TableMask.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.hbase,HBaseKeyColumnValueStoreTest,8,0,4,4,51,4,0,0,0.5,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\test\java\com\thinkaurelius\titan\diskstorage\hbase\HBaseKeyColumnValueStoreTest.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.locking,LocalLockMediator,11,0,14,13,193,37,0,0,0.14285714285714285,5,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\locking\LocalLockMediator.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.locking,AuditRecord,3,0,4,3,45,11,0,0,0.0,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\locking\LocalLockMediator.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.locking,LockCleaner,0,0,1,1,15,2,0,0,-1.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\locking\LocalLockMediator.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.locking,ExpirableKeyColumn,2,0,4,4,23,6,0,0,0.0,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\locking\LocalLockMediator.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.locking,LocalLockMediatorTest,6,0,1,1,19,1,0,0,0.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\test\java\com\thinkaurelius\titan\diskstorage\locking\LocalLockMediatorTest.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.solr,Solr5Index,28,17,31,15,755,162,0,0,0.1935483870967742,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\solr\Solr5Index.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.diskstorage.solr,GeoToWktConverter,0,0,1,0,14,2,0,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\diskstorage\solr\Solr5Index.java
atlas-release-0.7.1-rc3,com.thinkaurelius.titan.graphdb.query.graph,GraphCentricQueryBuilder,15,0,29,24,320,76,0,0,0.10344827586206896,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\titan\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\GraphCentricQueryBuilder.java
atlas-release-0.7.1-rc3,org.apache.atlas.classification,InterfaceAudience,0,0,1,0,11,1,0,0,-1.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\classification\InterfaceAudience.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,IInstance,0,0,6,0,11,6,2,0,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\IInstance.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,IReferenceableInstance,0,0,3,0,8,3,2,2,-1.0,22,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\IReferenceableInstance.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,IStruct,0,0,0,0,5,0,3,1,-1.0,32,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\IStruct.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,ITypedInstance,0,0,25,0,30,25,2,1,-1.0,6,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\ITypedInstance.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,ITypedReferenceableInstance,0,0,0,0,2,0,0,3,-1.0,35,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\ITypedReferenceableInstance.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,ITypedStruct,0,0,0,0,2,0,0,2,-1.0,18,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\ITypedStruct.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,Referenceable,3,0,15,13,120,22,0,3,0.13333333333333333,54,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\Referenceable.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem,Struct,2,1,11,10,67,17,1,2,0.18181818181818182,30,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\Struct.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.persistence,DownCastStructInstance,3,3,7,7,32,8,0,0,0.42857142857142855,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\persistence\DownCastStructInstance.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.persistence,Id,5,4,50,49,210,58,0,0,0.6,45,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\persistence\Id.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.persistence,MapIds,1,0,2,2,35,8,0,0,0.0,1,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\persistence\MapIds.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.persistence,ReferenceableInstance,3,0,8,8,59,10,0,1,0.375,5,6,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\persistence\ReferenceableInstance.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.persistence,StructInstance,20,20,33,33,601,140,1,0,0.0,21,9,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\persistence\StructInstance.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,AbstractDataType,2,2,8,7,55,12,6,1,0.375,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\AbstractDataType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,AttributeDefinition,7,7,5,5,68,14,0,0,0.0,28,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\AttributeDefinition.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,AttributeInfo,7,6,8,7,103,18,0,0,0.25,45,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\AttributeInfo.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ClassType,2,2,13,10,144,39,0,3,0.7692307692307693,34,15,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ClassType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,DataTypes,30,13,60,45,516,127,0,0,0.5666666666666667,64,18,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,PrimitiveType,0,0,5,4,20,7,11,2,-1.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,BooleanType,1,0,3,2,26,7,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ByteType,1,0,4,3,31,9,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ShortType,1,0,3,2,26,7,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,IntType,1,0,3,2,26,7,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,LongType,1,0,3,2,26,7,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,FloatType,1,0,3,2,26,7,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,DoubleType,1,0,3,2,26,7,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,BigIntegerType,1,0,3,2,34,8,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,BigDecimalType,1,0,3,2,34,8,0,3,1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,DateType,2,0,4,3,35,8,0,3,0.75,1,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,StringType,1,0,3,2,18,5,0,3,1.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ArrayType,1,0,7,6,75,18,0,2,0.2857142857142857,0,6,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,MapType,2,0,9,7,80,18,0,2,0.2222222222222222,0,6,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DataTypes.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,DownCastFieldMapping,1,1,3,2,20,5,0,0,0.0,2,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\DownCastFieldMapping.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,EnumType,3,3,9,7,72,20,0,2,0.2222222222222222,9,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\EnumType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,EnumTypeDefinition,3,3,4,4,34,8,0,0,0.0,9,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\EnumTypeDefinition.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,EnumValue,2,2,4,4,32,8,0,0,0.0,13,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\EnumValue.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,FieldMapping,18,18,4,3,110,13,0,0,0.0,11,6,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\FieldMapping.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,HierarchicalType,15,10,30,16,416,76,2,2,0.1,9,15,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\HierarchicalType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,Path,5,3,5,2,44,8,1,0,0.0,4,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\HierarchicalType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,Node,0,0,1,0,5,1,0,1,-1.0,3,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\HierarchicalType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,CyclicTypeDefinition,0,0,1,0,5,1,0,0,-1.0,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\HierarchicalType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,PathItr,1,0,4,3,33,7,0,0,0.5,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\HierarchicalType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,HierarchicalTypeDefinition,2,2,4,4,46,9,0,1,0.0,33,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\HierarchicalTypeDefinition.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,HierarchicalTypeDependencySorter,0,0,2,1,36,7,0,0,-1.0,5,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\HierarchicalTypeDependencySorter.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,IConstructableType,0,0,3,0,5,3,3,1,-1.0,7,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\IConstructableType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,IDataType,0,0,8,0,24,8,2,0,-1.0,36,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\IDataType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,Multiplicity,7,7,7,7,59,12,0,0,0.2857142857142857,65,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\Multiplicity.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ObjectGraphTraversal,5,2,11,5,139,37,0,0,0.18181818181818182,1,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ObjectGraphTraversal.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,InstanceTuple,2,2,1,1,8,1,0,0,0.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ObjectGraphTraversal.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ObjectGraphWalker,8,4,14,7,159,41,0,0,0.21428571428571427,5,9,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ObjectGraphWalker.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,NodeProcessor,0,0,1,0,3,1,0,0,-1.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ObjectGraphWalker.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,Node,4,4,2,2,19,2,0,0,0.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ObjectGraphWalker.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,StructType,5,4,13,10,215,39,0,2,0.23076923076923078,17,11,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\StructType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,StructTypeDefinition,3,3,5,4,42,10,1,0,0.0,16,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\StructTypeDefinition.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitType,2,1,8,6,44,12,0,3,0.375,24,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TraitType.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypedStructHandler,2,0,5,5,57,13,0,0,0.4,2,9,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypedStructHandler.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystem,24,2,66,48,526,112,1,0,0.2878787878787879,72,19,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypeSystem.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TransientTypeSystem,11,0,25,12,262,63,0,1,0.2,2,12,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypeSystem.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,IdType,5,0,6,5,37,6,0,0,0.0,1,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypeSystem.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemProvider,0,0,1,1,5,1,0,0,-1.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypeSystemProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeUpdateException,0,0,4,4,14,4,0,0,-1.0,5,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypeUpdateException.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeUtils,6,6,7,7,77,15,0,0,0.8571428571428571,18,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypeUtils.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,Pair,2,2,2,2,11,2,0,0,0.0,4,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\TypeUtils.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValueConversionException,0,0,9,7,31,9,1,0,-1.0,19,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ValueConversionException.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,NullConversionException,0,0,3,3,11,3,0,1,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\ValueConversionException.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,BaseTest,4,4,8,2,81,8,4,0,0.625,0,11,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\BaseTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ClassTest,0,0,8,4,39,8,0,3,-1.0,0,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\ClassTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,EnumTest,0,0,10,4,94,10,0,1,-1.0,0,14,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\EnumTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,FieldMappingTest,0,0,3,3,60,3,0,0,-1.0,0,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\FieldMappingTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,HierarchicalTypeDependencySorterTest,0,0,3,3,39,3,0,0,-1.0,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\HierarchicalTypeDependencySorterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,HierarchicalTypeTest,0,0,6,1,39,6,2,2,-1.0,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\HierarchicalTypeTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,StructTest,3,0,8,5,49,8,0,2,0.625,0,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\StructTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,0,0,7,3,83,7,0,3,-1.0,0,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\TraitTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeInheritanceTest,0,0,5,5,76,5,0,1,-1.0,0,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\TypeInheritanceTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,2,2,14,13,154,14,0,1,0.7857142857142857,0,14,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\TypeSystemTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeUpdateBaseTest,0,0,4,0,48,4,2,1,-1.0,0,6,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\TypeUpdateBaseTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,0,0,12,7,48,12,0,0,-1.0,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\ValidationTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,4,0,17,12,131,39,0,1,0.17647058823529413,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\cache\DefaultTypeCache.java
