Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
java,org.apache.cocoon.xml,StartDTD,3,3,3,3,16,4,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,EndDTD,1,1,2,2,9,3,0,1,1.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,StartEntity,1,1,3,3,12,4,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,EndEntity,1,1,3,3,12,4,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,SkippedEntity,1,1,3,3,12,3,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,StartPrefixMapping,2,2,3,3,14,3,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,EndPrefixMapping,1,1,3,3,12,3,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,StartElement,4,4,3,3,21,4,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,EndElement,3,3,3,3,16,3,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,Characters,1,1,4,4,16,4,0,1,0.0,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,Comment,1,1,3,3,13,4,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,StartCDATA,1,1,2,2,9,3,0,1,1.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,EndCDATA,1,1,2,2,9,3,0,1,1.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,IgnorableWhitespace,1,1,3,3,13,3,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,XMLizableBit,1,1,3,3,19,4,0,1,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\SaxBuffer.java
java,org.apache.cocoon.xml,StringXMLizable,1,0,2,2,30,2,0,0,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\StringXMLizable.java
java,org.apache.cocoon.xml,XMLBaseSupport,8,2,11,8,102,18,0,0,0.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLBaseSupport.java
java,org.apache.cocoon.xml,BaseInfo,2,0,3,3,14,3,0,0,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLBaseSupport.java
java,org.apache.cocoon.xml,XMLConsumer,0,0,0,0,7,0,11,0,-1.0,30,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLConsumer.java
java,org.apache.cocoon.xml,XMLFragment,0,0,1,0,12,1,2,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLFragment.java
java,org.apache.cocoon.xml,XMLMulticaster,2,0,21,21,87,46,0,1,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLMulticaster.java
java,org.apache.cocoon.xml,XMLPipe,0,0,0,0,7,0,3,1,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLPipe.java
java,org.apache.cocoon.xml,XMLProducer,0,0,1,0,11,1,5,0,-1.0,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLProducer.java
java,org.apache.cocoon.xml,XMLUtils,3,1,30,29,399,55,0,0,0.26666666666666666,11,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\XMLUtils.java
java,org.apache.cocoon.xml.dom,DocumentWrapper,2,0,72,72,522,72,0,0,0.027777777777777776,2,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DocumentWrapper.java
java,org.apache.cocoon.xml.dom,DOMBuilder,4,0,12,10,143,17,0,3,0.25,9,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMBuilder.java
java,org.apache.cocoon.xml.dom,Listener,0,0,1,0,9,1,2,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMBuilder.java
java,org.apache.cocoon.xml.dom,DOMFactory,0,0,3,0,19,3,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMFactory.java
java,org.apache.cocoon.xml.dom,DOMStreamer,13,5,25,20,518,95,0,1,0.36,12,6,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMStreamer.java
java,org.apache.cocoon.xml.dom,NamespaceNormalizingDOMStreamer,7,5,13,8,373,79,0,2,0.0,2,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMStreamer.java
java,org.apache.cocoon.xml.dom,ElementInfo,5,5,6,6,66,17,0,0,0.0,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMStreamer.java
java,org.apache.cocoon.xml.dom,DefaultDOMStreamer,1,0,1,1,40,3,0,2,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMStreamer.java
java,org.apache.cocoon.xml.dom,DOMUtil,2,0,42,40,1094,193,0,0,0.30952380952380953,3,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\dom\DOMUtil.java
java,org.apache.cocoon.xml.xlink,ExtendedXLinkPipe,2,0,3,2,51,10,3,4,0.6666666666666666,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\xlink\ExtendedXLinkPipe.java
java,org.apache.cocoon.xml.xlink,XLinkHandler,0,0,9,0,16,9,1,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\xlink\XLinkHandler.java
java,org.apache.cocoon.xml.xlink,XLinkPipe,23,17,11,11,222,56,1,3,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\xml\xlink\XLinkPipe.java
