Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getLong,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getLong,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getShort,0,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getShort,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getShort,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getBigDecimal,0,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getBigDecimal,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getBigInteger,0,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getBigInteger,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getString,0,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getString,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getStringArray,0,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getList,0,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,Configuration,getList,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationBuilder,getConfiguration,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationComparator,compare,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationConverter,ConfigurationConverter,2,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationConverter,getConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationConverter,getConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationConverter,getExtendedProperties,13,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationConverter,getProperties,11,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationConverter,getMap,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationException,ConfigurationException,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationException,ConfigurationException,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationException,ConfigurationException,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationException,ConfigurationException,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,ConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,ConfigurationFactory,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getConfiguration,41,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getConfigurationFileName,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setConfigurationFileName,5,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getConfigurationURL,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setConfigurationURL,4,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getDigesterRules,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setDigesterRules,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,enableDigesterSubstitutor,7,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,initDefaultDigesterRules,5,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,initDigesterSectionRules,8,1,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setupDigesterInstance,11,3,5
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setupUnionRules,5,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getDigesterRuleNamespaceURI,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setDigesterRuleNamespaceURI,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,configureNamespace,10,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getBasePath,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setBasePath,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,DigesterConfigurationFactory,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,createObject,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,FileConfigurationFactory,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,createObject,18,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,createConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,PropertiesConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,createConfiguration,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,PropertyListConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,createConfiguration,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,JNDIConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,SystemConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getAt,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,setAt,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getConfiguration,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,addConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,ConfigurationBuilder,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,addConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,addAdditionalConfig,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,getConfiguration,10,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,createAdditionalConfiguration,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationFactory,createRootNode,10,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,DigesterConfigurationFactory,DigesterConfigurationFactory,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,DigesterConfigurationFactory,createObject,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,FileConfigurationFactory,FileConfigurationFactory,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,FileConfigurationFactory,createObject,18,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,FileConfigurationFactory,createConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationFactory,PropertiesConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationFactory,createConfiguration,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyListConfigurationFactory,PropertyListConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyListConfigurationFactory,createConfiguration,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,JNDIConfigurationFactory,JNDIConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SystemConfigurationFactory,SystemConfigurationFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,AdditionalConfigurationData,getAt,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,AdditionalConfigurationData,setAt,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,AdditionalConfigurationData,getConfiguration,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,AdditionalConfigurationData,addConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationBuilder,ConfigurationBuilder,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationBuilder,addConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationBuilder,addAdditionalConfig,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationBuilder,getConfiguration,10,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationBuilder,createAdditionalConfiguration,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationBuilder,createRootNode,10,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,ConfigurationKey,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,ConfigurationKey,4,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,append,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,appendIndex,5,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,appendAttribute,4,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,isAttributeKey,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,isAttributeKey,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,constructAttributeKey,5,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,attributeName,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,removeAttributeMarkers,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,hasDelimiter,7,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,removeTrailingDelimiter,5,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,toString,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,iterator,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,length,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,setLength,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,equals,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,hashCode,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,commonKey,20,5,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,differenceKey,15,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,partsEqual,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,findNextIndices,14,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,nextKeyPart,26,6,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,nextKey,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,nextKey,12,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,checkAttribute,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,checkIndex,13,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,hasNext,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,next,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,remove,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,currentKey,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,currentKey,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,isAttribute,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,getIndex,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,hasIndex,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,ConfigurationKey,clone,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,findNextIndices,14,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,nextKeyPart,26,6,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,nextKey,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,nextKey,12,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,checkAttribute,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,checkIndex,13,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,hasNext,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,next,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,remove,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,currentKey,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,currentKey,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,isAttribute,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,getIndex,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,KeyIterator,hasIndex,3,1,0
