Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,3,0,18,17,221,39,0,0,0.0,5,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\main\java\org\apache\http\util\ByteArrayBuffer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,3,0,25,24,302,55,0,0,0.0,54,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\main\java\org\apache\http\util\CharArrayBuffer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,0,0,7,6,110,15,0,0,-1.0,15,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\main\java\org\apache\http\util\EncodingUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,0,0,7,6,160,29,0,0,-1.0,27,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\main\java\org\apache\http\util\EntityUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ExceptionUtils,1,0,3,1,39,4,0,0,1.0,3,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\main\java\org\apache\http\util\ExceptionUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,LangUtils,2,2,6,5,60,11,0,0,0.8333333333333334,5,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\main\java\org\apache\http\util\LangUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,10,5,10,8,177,27,0,0,0.3,4,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\main\java\org\apache\http\util\VersionInfo.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,0,0,16,16,234,19,0,0,-1.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\util\TestByteArrayBuffer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,0,0,22,22,310,23,0,0,-1.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\util\TestCharArrayBuffer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,1,0,7,6,130,13,0,0,0.5714285714285714,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\util\TestEncodingUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,2,0,23,22,189,27,0,0,0.8695652173913043,1,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\util\TestEntityUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,NullHttpEntity,0,0,1,1,12,1,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\util\TestEntityUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestExceptionUtils,0,0,2,2,13,2,0,0,-1.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\util\TestExceptionUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestLangUtils,0,0,6,6,42,6,0,0,-1.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\util\TestLangUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpClient,5,0,4,4,33,4,0,0,0.0,1,13,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\HttpClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,1,0,8,8,29,8,0,0,0.75,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\HttpConnectionMockup.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpEntityMockup,1,0,6,6,23,6,0,0,0.8333333333333334,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\HttpEntityMockup.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpMessageMockup,0,0,2,2,11,2,0,0,-1.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\HttpMessageMockup.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,11,0,11,10,114,16,0,0,0.0,1,14,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\HttpServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,WorkerThread,2,0,2,2,32,3,0,0,0.0,1,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\HttpServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,SessionInputBufferMockup,1,1,11,11,40,11,0,0,0.9090909090909091,2,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\SessionInputBufferMockup.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,SessionOutputBufferMockup,2,1,7,7,36,8,0,0,0.7142857142857143,5,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\SessionOutputBufferMockup.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,TimeoutByteArrayInputStream,3,0,7,7,77,19,0,0,0.2857142857142857,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore\src\test\java\org\apache\http\mockup\TimeoutByteArrayInputStream.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpClientNio,5,0,15,13,76,17,0,0,0.0,2,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpClientNio.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,IOReactorThread,2,0,3,3,19,3,0,0,0.0,4,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpClientNio.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServerNio,6,0,16,14,84,18,0,0,0.0,1,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpServerNio.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,IOReactorThread,2,0,3,3,19,3,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpServerNio.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpSSLClient,6,0,17,13,101,20,0,0,0.0,1,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpSSLClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,IOReactorThread,2,0,3,3,19,3,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpSSLClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpSSLServer,7,0,17,13,106,20,0,0,0.0,2,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpSSLServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,IOReactorThread,2,0,3,3,19,3,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\HttpSSLServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,MockupDecoder,2,0,3,3,24,6,0,0,0.0,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\MockupDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,MockupEncoder,1,0,4,4,21,6,0,0,0.5,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\MockupEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,ReadableByteChannelMockup,5,0,5,4,42,9,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\ReadableByteChannelMockup.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,SimpleEventListener,0,0,6,6,18,6,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\SimpleEventListener.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,SimpleHttpRequestHandlerResolver,1,0,2,2,10,2,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\SimpleHttpRequestHandlerResolver.java
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,SimpleNHttpRequestHandlerResolver,1,0,2,2,9,2,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\mockup\SimpleNHttpRequestHandlerResolver.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,BenchmarkWorker,18,0,8,6,233,36,0,0,0.5,3,17,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-ab\src\main\java\org\apache\http\benchmark\BenchmarkWorker.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,CommandLineUtils,0,0,4,2,153,21,0,0,-1.0,3,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-ab\src\main\java\org\apache\http\benchmark\CommandLineUtils.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,Config,22,0,45,45,172,45,0,0,0.2222222222222222,3,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-ab\src\main\java\org\apache\http\benchmark\Config.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,DefaultHeader,0,0,1,1,5,1,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-ab\src\main\java\org\apache\http\benchmark\DefaultHeader.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,HttpBenchmark,5,0,6,4,129,27,0,0,0.3333333333333333,2,16,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-ab\src\main\java\org\apache\http\benchmark\HttpBenchmark.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,ResultProcessor,3,0,2,0,62,3,0,0,0.0,2,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-ab\src\main\java\org\apache\http\benchmark\ResultProcessor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,Stats,9,0,20,20,79,20,0,0,0.45,2,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-ab\src\main\java\org\apache\http\benchmark\Stats.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,Benchmark,1,0,3,3,46,5,0,0,0.6666666666666666,1,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\Benchmark.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark,HttpServer,0,0,4,0,6,4,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\HttpServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,HttpCoreNIOServer,2,0,7,7,59,10,0,0,0.42857142857142855,1,12,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\HttpCoreNIOServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,HttpCoreServer,2,0,7,7,69,12,0,0,0.42857142857142855,1,12,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\HttpCoreServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,HttpListener,5,0,6,6,54,9,0,0,0.3333333333333333,1,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\HttpListener.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,HttpWorker,5,0,6,6,52,9,0,0,0.3333333333333333,4,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\HttpWorker.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,HttpWorkerCallback,0,0,2,0,4,2,1,0,-1.0,2,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\HttpWorkerCallback.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,NHttpListener,3,0,6,6,35,6,0,0,0.3333333333333333,1,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\NHttpListener.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,NRandomDataHandler,3,0,12,12,116,23,0,0,0.75,1,11,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\NRandomDataHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,RandomEntity,3,0,8,8,47,11,0,0,0.625,2,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\NRandomDataHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,RandomDataHandler,2,0,8,8,69,14,0,0,0.75,1,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\RandomDataHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,RandomEntity,2,0,6,6,34,8,0,0,0.6666666666666666,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\RandomDataHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.httpcore,StdHttpWorkerCallback,1,0,3,3,29,8,0,1,0.0,1,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\httpcore\StdHttpWorkerCallback.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.jetty,JettyNIOServer,1,0,7,7,58,9,0,0,0.42857142857142855,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\jetty\JettyNIOServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.jetty,JettyServer,1,0,7,7,58,9,0,0,0.42857142857142855,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\jetty\JettyServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.benchmark.jetty,RandomDataHandler,0,0,3,2,45,6,0,0,-1.0,2,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-benchmark\src\main\java\org\apache\http\benchmark\jetty\RandomDataHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.compress,GzipCompressingEntity,1,0,5,5,32,7,0,0,1.0,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\compress\GzipCompressingEntity.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.compress,GzipDecompressingEntity,0,0,3,3,16,3,0,0,-1.0,1,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\compress\GzipDecompressingEntity.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.compress,RequestAcceptEncoding,2,0,1,1,13,2,0,0,0.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\compress\RequestAcceptEncoding.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.compress,ResponseGzipCompress,2,0,1,1,27,6,0,0,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\compress\ResponseGzipCompress.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.compress,ResponseGzipUncompress,1,0,1,1,25,6,0,0,0.0,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\compress\ResponseGzipUncompress.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingClientIOEventDispatch,0,0,2,1,8,2,0,0,-1.0,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingClientIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingIOSession,6,0,25,24,160,43,0,0,0.0,3,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingIOSession.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingByteChannel,0,0,4,4,39,9,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingIOSession.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpClientConnection,4,0,15,13,81,20,0,0,0.2,1,14,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpClientConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpMessageWriter,1,0,3,3,20,5,0,0,0.0,2,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpClientConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpMessageParser,1,0,4,4,24,6,0,0,0.0,2,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpClientConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpClientHandler,3,0,10,10,81,22,0,0,0.0,1,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpClientHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpServerConnection,4,0,15,13,81,20,0,0,0.2,1,14,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpServerConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpMessageWriter,1,0,3,3,20,5,0,0,0.0,0,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpServerConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpMessageParser,1,0,4,4,24,6,0,0,0.0,0,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpServerConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingNHttpServiceHandler,3,0,10,10,81,22,0,0,0.0,1,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingNHttpServiceHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,LoggingServerIOEventDispatch,0,0,2,1,8,2,0,0,-1.0,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\LoggingServerIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.logging,Wire,1,0,11,10,78,18,0,0,0.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\logging\Wire.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,BasicCompactHeader,2,0,3,3,46,7,0,1,0.6666666666666666,1,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\BasicCompactHeader.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,BasicCompactHeaderMapper,3,1,7,5,114,18,0,1,0.0,3,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\BasicCompactHeaderMapper.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,BasicSipLineParser,2,1,2,2,24,2,0,0,0.0,1,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\BasicSipLineParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,BufferedCompactHeader,4,0,9,9,79,14,0,1,0.2222222222222222,1,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\BufferedCompactHeader.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,CompactHeader,0,0,1,0,10,1,2,0,-1.0,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\CompactHeader.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,CompactHeaderMapper,0,0,3,0,23,3,1,0,-1.0,4,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\CompactHeaderMapper.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,EnglishSipReasonPhraseCatalog,2,1,3,1,106,4,0,0,0.6666666666666666,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\EnglishSipReasonPhraseCatalog.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,SipException,1,0,3,3,27,3,0,0,1.0,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\SipException.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,SipStatus,63,63,0,0,257,0,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\SipStatus.java
httpcomponents-core-rel-v4.1.4,org.apache.http.contrib.sip,SipVersion,3,2,2,2,38,4,0,0,1.0,2,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-contrib\src\main\java\org\apache\http\contrib\sip\SipVersion.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ElementalEchoServer,1,0,6,6,64,9,0,0,0.8333333333333334,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\ElementalEchoServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,DefaultIoEventDispatch,1,0,5,5,46,8,0,0,0.8,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\ElementalEchoServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpClient,4,0,17,17,126,19,0,0,0.6470588235294118,0,19,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,MyHttpRequestExecutionHandler,3,0,5,5,49,7,0,0,0.6,3,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,MySessionRequestCallback,1,0,5,5,21,5,0,0,0.4,2,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,EventLogger,0,0,5,5,17,5,0,0,-1.0,6,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpClientConnManagement,18,0,46,42,385,78,0,0,0.13043478260869565,0,29,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,MyHttpRequestExecutionHandler,0,0,5,5,35,7,0,0,-1.0,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,AsyncConnectionRequest,2,0,6,6,42,10,0,0,0.3333333333333333,4,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,AsyncConnectionManager,10,0,8,5,130,26,0,0,0.0,3,9,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ManagedClientHandler,2,0,10,10,40,10,0,0,0.0,2,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,RequestHandle,3,0,5,5,42,9,0,0,0.0,2,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ConnRequestCallback,1,0,5,4,26,6,0,0,0.0,2,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,EventLogger,0,0,5,5,17,5,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClientConnManagement.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpFileServer,7,0,13,13,128,20,0,0,0.6153846153846154,0,22,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpFileServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,HttpFileHandler,2,0,3,3,32,5,0,0,0.0,3,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpFileServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,FileWriteListener,5,0,3,3,35,5,0,0,0.0,2,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpFileServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,EventLogger,0,0,5,5,17,5,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpFileServer.java
