Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,DefaultProxyRoutePlanner,1,0,3,2,17,3,0,1,0.0,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\DefaultProxyRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,DefaultRoutePlanner,1,0,3,2,45,6,2,0,0.0,1,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\DefaultRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,DefaultSchemePortResolver,1,1,1,1,24,4,0,0,0.0,5,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\DefaultSchemePortResolver.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,InMemoryDnsResolver,2,0,3,3,43,5,0,0,0.0,0,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\InMemoryDnsResolver.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,LoggingInputStream,2,0,10,10,97,15,0,0,0.4,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\LoggingInputStream.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,LoggingManagedHttpClientConnection,3,0,8,4,63,18,0,1,0.0,1,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\LoggingManagedHttpClientConnection.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,LoggingOutputStream,2,0,6,6,60,6,0,0,0.0,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\LoggingOutputStream.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,ManagedHttpClientConnectionFactory,9,1,5,5,52,6,0,0,0.4,5,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\ManagedHttpClientConnectionFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,PoolingHttpClientConnectionManager,11,0,61,49,397,88,0,0,0.09836065573770492,9,17,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\PoolingHttpClientConnectionManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,ConfigData,4,0,9,8,35,9,0,0,0.3333333333333333,2,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\PoolingHttpClientConnectionManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,InternalConnectionFactory,2,0,2,1,25,6,0,0,0.0,1,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\PoolingHttpClientConnectionManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,SystemDefaultDnsResolver,1,1,1,1,10,1,0,0,0.0,4,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\SystemDefaultDnsResolver.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,SystemDefaultRoutePlanner,1,0,5,2,68,14,0,1,0.0,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\SystemDefaultRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,Wire,2,0,14,13,89,19,0,0,0.21428571428571427,6,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\conn\Wire.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,AbstractClientConnAdapter,5,0,35,28,256,49,1,0,0.05714285714285714,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\AbstractClientConnAdapter.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,AbstractPooledConnAdapter,1,0,15,10,111,21,1,1,0.13333333333333333,0,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\AbstractPooledConnAdapter.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,AbstractPoolEntry,5,0,8,6,133,11,1,0,0.0,2,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\AbstractPoolEntry.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,BasicClientConnectionManager,8,1,15,10,192,32,0,0,0.3333333333333333,0,9,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\BasicClientConnectionManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,DefaultClientConnection,8,0,20,17,167,34,0,0,0.2,1,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\DefaultClientConnection.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,DefaultClientConnectionOperator,3,0,8,5,135,17,0,0,0.25,3,9,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\DefaultClientConnectionOperator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,DefaultHttpRoutePlanner,1,0,2,2,44,4,0,0,0.0,0,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\DefaultHttpRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,DefaultResponseParser,4,0,3,1,46,8,0,0,0.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\DefaultResponseParser.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,HttpConnPool,5,0,4,2,29,4,0,0,0.0,1,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\HttpConnPool.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,InternalConnFactory,1,0,2,1,9,2,0,0,0.0,1,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\HttpConnPool.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,HttpPoolEntry,2,0,7,4,42,8,0,2,0.42857142857142855,4,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\HttpPoolEntry.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,IdleConnectionHandler,4,0,7,6,115,18,0,0,0.0,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\IdleConnectionHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TimeValues,2,0,1,0,18,2,0,0,0.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\IdleConnectionHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,LoggingSessionInputBuffer,4,0,10,10,86,16,0,0,0.0,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\LoggingSessionInputBuffer.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,LoggingSessionOutputBuffer,3,0,9,9,70,14,0,0,0.0,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\LoggingSessionOutputBuffer.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,ManagedClientConnectionImpl,5,0,45,39,340,68,0,0,0.06666666666666667,2,7,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\ManagedClientConnectionImpl.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,PoolingClientConnectionManager,5,0,27,21,211,41,0,0,0.14814814814814814,1,11,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\PoolingClientConnectionManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,ProxySelectorRoutePlanner,2,0,7,4,128,18,0,0,0.0,0,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\ProxySelectorRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,SchemeRegistryFactory,0,0,2,2,25,2,0,0,-1.0,6,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\SchemeRegistryFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,SingleClientConnManager,10,1,20,12,288,37,0,0,0.45,0,10,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\SingleClientConnManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,PoolEntry,0,0,3,0,29,5,2,1,-1.0,3,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\SingleClientConnManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,ConnAdapter,0,0,1,0,15,1,0,2,-1.0,1,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\conn\SingleClientConnManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,SessionInputBufferMock,1,1,10,10,37,10,0,0,0.8,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\SessionInputBufferMock.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TestBasicHttpClientConnectionManager,9,0,15,15,242,15,0,0,0.0,0,10,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\TestBasicHttpClientConnectionManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TestDefaultHttpResponseParser,0,0,5,4,41,5,0,0,-1.0,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\TestDefaultHttpResponseParser.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TestDefaultProxyRoutePlanner,3,0,3,3,35,3,0,0,0.0,0,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\TestDefaultProxyRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TestDefaultRoutePlanner,2,0,5,5,49,5,0,0,0.0,0,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\TestDefaultRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TestHttpClientConnectionOperator,8,0,9,9,120,9,0,0,0.0,0,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\TestHttpClientConnectionOperator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TestPoolingHttpClientConnectionManager,10,0,9,9,186,9,0,0,0.0,0,11,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\TestPoolingHttpClientConnectionManager.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.conn,TestSystemDefaultRoutePlanner,3,0,4,4,49,4,0,0,0.0,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\conn\TestSystemDefaultRoutePlanner.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,AbstractCookieAttributeHandler,0,0,2,2,10,2,8,0,-1.0,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\AbstractCookieAttributeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,AbstractCookieSpec,1,0,7,2,64,8,1,0,0.0,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\AbstractCookieSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicClientCookie,11,0,28,28,259,29,1,0,0.21428571428571427,20,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicClientCookie.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicClientCookie2,4,0,9,9,46,10,0,1,0.4444444444444444,6,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicClientCookie2.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicCommentHandler,0,0,3,3,15,3,0,1,-1.0,9,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicCommentHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicDomainHandler,0,0,6,5,76,20,1,0,-1.0,9,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicDomainHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicExpiresHandler,1,0,3,3,27,5,0,1,0.6666666666666666,9,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicExpiresHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicMaxAgeHandler,0,0,3,3,28,5,0,1,-1.0,10,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicMaxAgeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicPathHandler,0,0,6,5,43,12,0,0,-1.0,13,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicPathHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BasicSecureHandler,0,0,4,4,20,4,0,1,-1.0,12,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\BasicSecureHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,CookieSpecBase,0,0,8,3,77,17,4,1,-1.0,1,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\CookieSpecBase.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,DefaultCookieSpec,3,0,10,9,107,23,1,0,0.4,2,20,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\DefaultCookieSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,DefaultCookieSpecProvider,5,0,6,6,45,8,0,0,0.5,0,22,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\DefaultCookieSpecProvider.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,IgnoreSpec,0,0,5,5,21,5,0,2,-1.0,2,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\IgnoreSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,IgnoreSpecProvider,1,0,2,2,20,4,0,0,1.0,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\IgnoreSpecProvider.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,LaxExpiresHandler,7,0,5,3,156,23,0,1,0.6,3,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\LaxExpiresHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,LaxMaxAgeHandler,1,0,3,3,30,5,0,1,1.0,3,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\LaxMaxAgeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,NetscapeDomainHandler,0,0,6,5,57,13,0,1,-1.0,3,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\NetscapeDomainHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,NetscapeDraftHeaderParser,5,1,3,2,41,7,0,0,0.0,5,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\NetscapeDraftHeaderParser.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,NetscapeDraftSpec,1,0,8,7,82,14,0,2,1.0,5,10,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\NetscapeDraftSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,NetscapeDraftSpecProvider,2,0,3,3,26,5,0,0,0.6666666666666666,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\NetscapeDraftSpecProvider.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,PublicSuffixDomainFilter,3,0,8,7,71,14,0,0,0.0,7,7,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\PublicSuffixDomainFilter.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2109DomainHandler,0,0,5,5,61,15,0,0,-1.0,7,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2109DomainHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2109Spec,2,0,14,9,151,30,1,2,0.5714285714285714,5,14,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2109Spec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2109SpecProvider,3,0,4,4,31,6,0,0,0.5,0,10,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2109SpecProvider.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2109VersionHandler,0,0,4,4,32,7,0,1,-1.0,5,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2109VersionHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965CommentUrlAttributeHandler,0,0,5,5,23,6,0,0,-1.0,4,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2965CommentUrlAttributeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965DiscardAttributeHandler,0,0,5,5,23,6,0,0,-1.0,4,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2965DiscardAttributeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965DomainAttributeHandler,0,0,6,6,87,17,0,0,-1.0,4,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2965DomainAttributeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965PortAttributeHandler,0,0,7,5,95,18,0,0,-1.0,5,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2965PortAttributeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965Spec,0,0,14,9,135,30,0,3,-1.0,6,18,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2965Spec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965SpecProvider,3,0,4,4,31,6,0,0,0.5,0,13,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2965SpecProvider.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965VersionAttributeHandler,0,0,5,5,46,9,0,0,-1.0,4,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC2965VersionAttributeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC6265CookieSpec,11,0,11,6,189,40,1,0,0.2727272727272727,2,9,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC6265CookieSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC6265CookieSpecBase,0,0,1,0,5,1,2,1,-1.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC6265CookieSpecBase.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC6265CookieSpecProvider,3,0,5,5,44,9,0,0,0.6,2,14,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC6265CookieSpecProvider.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC6265LaxSpec,0,0,3,2,15,3,0,2,-1.0,1,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC6265LaxSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC6265StrictSpec,1,0,3,2,16,3,0,2,1.0,1,7,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java\org\apache\http\impl\cookie\RFC6265StrictSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BestMatchSpec,0,0,3,3,16,3,0,1,-1.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\BestMatchSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BestMatchSpecFactory,1,0,4,4,33,6,0,0,0.75,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\BestMatchSpecFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BrowserCompatSpec,1,0,10,9,132,25,0,2,0.9,2,16,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\BrowserCompatSpec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BrowserCompatSpecFactory,2,0,5,5,38,7,0,0,0.6,1,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\BrowserCompatSpecFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,BrowserCompatVersionAttributeHandler,0,0,3,3,29,4,0,1,-1.0,1,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\BrowserCompatVersionAttributeHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,DateParseException,1,0,2,2,20,2,0,0,1.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\DateParseException.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,DateUtils,4,4,6,5,79,7,0,0,0.6666666666666666,8,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\DateUtils.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,IgnoreSpecFactory,0,0,3,3,16,3,0,0,-1.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\IgnoreSpecFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,NetscapeDraftSpecFactory,1,0,4,4,32,6,0,0,0.75,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\NetscapeDraftSpecFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,PublicSuffixFilter,4,0,7,6,51,9,0,0,0.0,1,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\PublicSuffixFilter.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,PublicSuffixListParser,2,0,2,1,23,2,0,0,0.0,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\PublicSuffixListParser.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2109SpecFactory,1,0,4,4,33,6,0,0,0.75,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\RFC2109SpecFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,RFC2965SpecFactory,1,0,4,4,33,6,0,0,0.75,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\main\java-deprecated\org\apache\http\impl\cookie\RFC2965SpecFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestBasicClientCookie,0,0,3,3,47,3,0,0,-1.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\cookie\TestBasicClientCookie.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestBasicClientCookie2,0,0,4,4,73,5,0,0,-1.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\cookie\TestBasicClientCookie2.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestBasicCookieAttribHandlers,0,0,33,33,376,33,0,0,-1.0,0,14,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\cookie\TestBasicCookieAttribHandlers.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieNetscapeDraft,0,0,14,14,227,20,0,0,-1.0,0,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\cookie\TestCookieNetscapeDraft.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,0,0,20,20,356,30,0,0,-1.0,0,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\cookie\TestCookieRFC2109Spec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,0,0,46,46,802,64,0,0,-1.0,0,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\cookie\TestCookieRFC2965Spec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestDefaultCookieSpec,0,0,11,11,181,16,0,0,-1.0,0,7,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\cookie\TestDefaultCookieSpec.java
