Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
runners,org.apache.beam.runners.samza.adapter,UnboundedSourceSystem,23,0,24,12,281,44,0,0,0.375,1,11,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\adapter\UnboundedSourceSystem.java
runners,org.apache.beam.runners.samza.adapter,Admin,2,0,4,4,33,5,0,0,0.75,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\adapter\UnboundedSourceSystem.java
runners,org.apache.beam.runners.samza.adapter,Consumer,20,0,13,5,202,30,0,0,0.0,0,6,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\adapter\UnboundedSourceSystem.java
runners,org.apache.beam.runners.samza.adapter,ReaderTask,11,0,8,1,136,22,0,0,0.0,0,3,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\adapter\UnboundedSourceSystem.java
runners,org.apache.beam.runners.samza.adapter,Factory,0,0,6,3,27,6,0,0,-1.0,0,7,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\adapter\UnboundedSourceSystem.java
runners,org.apache.beam.runners.samza.adapter,BoundedSourceSystemTest,2,0,13,8,125,15,0,0,0.23076923076923078,1,4,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\BoundedSourceSystemTest.java
runners,org.apache.beam.runners.samza.adapter,TestBoundedSource,6,0,18,15,119,27,0,0,0.4444444444444444,4,5,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestBoundedSource.java
runners,org.apache.beam.runners.samza.adapter,Builder,0,0,1,1,8,1,0,1,-1.0,4,1,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestBoundedSource.java
runners,org.apache.beam.runners.samza.adapter,SplittableBuilder,1,0,3,2,20,4,0,1,0.0,3,2,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestBoundedSource.java
runners,org.apache.beam.runners.samza.adapter,Reader,4,0,7,6,64,15,0,0,0.42857142857142855,2,1,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestBoundedSource.java
runners,org.apache.beam.runners.samza.adapter,TestCheckpointMark,1,0,3,1,14,3,0,0,0.6666666666666666,4,1,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestCheckpointMark.java
runners,org.apache.beam.runners.samza.adapter,TestSourceHelpers,7,0,17,7,100,20,0,0,0.29411764705882354,0,6,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,Event,0,0,0,0,2,0,5,0,-1.0,4,0,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,ElementEvent,2,0,1,0,8,1,0,1,0.0,2,0,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,WatermarkEvent,1,0,1,0,6,1,0,1,0.0,2,0,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,ExceptionEvent,1,0,1,0,6,1,0,1,0.0,2,0,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,LatchEvent,1,0,1,0,6,1,0,1,0.0,2,0,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,NoElementEvent,0,0,0,0,2,0,0,1,-1.0,2,0,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,SourceBuilder,2,0,8,7,38,9,4,0,0.25,0,5,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestSourceHelpers.java
runners,org.apache.beam.runners.samza.adapter,TestUnboundedSource,8,0,20,17,128,29,0,0,0.45,4,6,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestUnboundedSource.java
runners,org.apache.beam.runners.samza.adapter,Builder,0,0,1,1,8,1,0,1,-1.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestUnboundedSource.java
runners,org.apache.beam.runners.samza.adapter,SplittableBuilder,1,0,3,2,20,4,0,1,0.0,0,2,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestUnboundedSource.java
runners,org.apache.beam.runners.samza.adapter,Reader,6,0,9,8,72,17,0,0,0.3333333333333333,0,2,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\TestUnboundedSource.java
runners,org.apache.beam.runners.samza.adapter,UnboundedSourceSystemTest,4,0,17,10,153,19,0,0,0.23529411764705882,1,6,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\adapter\UnboundedSourceSystemTest.java
runners,org.apache.beam.runners.samza.container,BeamContainerRunner,0,0,1,1,8,1,0,0,-1.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\container\BeamContainerRunner.java
runners,org.apache.beam.runners.samza.container,ContainerCfgFactory,3,0,1,1,23,3,0,0,0.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\container\ContainerCfgFactory.java
runners,org.apache.beam.runners.samza.metrics,DoFnRunnerWithMetrics,3,0,8,6,44,8,0,0,0.0,3,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\metrics\DoFnRunnerWithMetrics.java
runners,org.apache.beam.runners.samza.metrics,FnWithMetricsWrapper,2,0,3,2,24,3,0,0,0.6666666666666666,7,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\metrics\FnWithMetricsWrapper.java
runners,org.apache.beam.runners.samza.metrics,SupplierWithException,0,0,1,0,6,1,0,0,-1.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\metrics\FnWithMetricsWrapper.java
runners,org.apache.beam.runners.samza.metrics,SamzaMetricsContainer,4,0,8,6,55,10,0,0,0.0,11,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\metrics\SamzaMetricsContainer.java
runners,org.apache.beam.runners.samza.metrics,CounterUpdater,0,0,1,1,11,2,0,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\metrics\SamzaMetricsContainer.java
runners,org.apache.beam.runners.samza.metrics,GaugeUpdater,0,0,1,1,10,2,0,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\metrics\SamzaMetricsContainer.java
runners,org.apache.beam.runners.samza,SamzaExecutionContext,1,0,2,1,12,2,0,0,0.0,4,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaExecutionContext.java
runners,org.apache.beam.runners.samza,SamzaPipelineOptions,0,0,12,0,17,12,0,0,-1.0,21,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaPipelineOptions.java
runners,org.apache.beam.runners.samza,SamzaPipelineOptionsValidator,0,0,1,1,10,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaPipelineOptionsValidator.java
runners,org.apache.beam.runners.samza,SamzaPipelineResult,6,0,9,6,72,15,0,0,0.2222222222222222,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaPipelineResult.java
runners,org.apache.beam.runners.samza,StateInfo,2,0,2,0,11,2,0,0,0.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaPipelineResult.java
runners,org.apache.beam.runners.samza,SamzaRunner,2,0,6,6,51,11,0,0,0.6666666666666666,6,10,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaRunner.java
runners,org.apache.beam.runners.samza,SamzaRunnerRegistrar,0,0,3,2,23,3,0,0,-1.0,0,3,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaRunnerRegistrar.java
runners,org.apache.beam.runners.samza,Runner,0,0,1,1,8,1,0,0,-1.0,0,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaRunnerRegistrar.java
runners,org.apache.beam.runners.samza,Options,0,0,1,1,8,1,0,0,-1.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\SamzaRunnerRegistrar.java
runners,org.apache.beam.runners.samza,TestSamzaRunner,1,0,4,4,49,8,0,0,0.5,4,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\TestSamzaRunner.java
runners,org.apache.beam.runners.samza.runtime,DoFnOp,25,0,17,13,192,29,0,1,0.23529411764705882,1,17,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\DoFnOp.java
runners,org.apache.beam.runners.samza.runtime,SingleOutputManagerFactory,0,0,2,2,15,2,0,1,-1.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\DoFnOp.java
runners,org.apache.beam.runners.samza.runtime,MultiOutputManagerFactory,1,0,3,3,20,3,0,1,0.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\DoFnOp.java
runners,org.apache.beam.runners.samza.runtime,DoFnRunnerWithKeyedInternals,2,0,14,9,109,20,0,0,0.35714285714285715,2,12,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\DoFnRunnerWithKeyedInternals.java
runners,org.apache.beam.runners.samza.runtime,GroupByKeyOp,12,0,8,7,75,11,0,1,0.375,0,22,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\GroupByKeyOp.java
runners,org.apache.beam.runners.samza.runtime,KeyedInternals,5,0,19,11,88,20,0,0,0.631578947368421,2,9,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\KeyedInternals.java
runners,org.apache.beam.runners.samza.runtime,KeyedStates,2,0,1,0,8,1,0,0,0.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\KeyedInternals.java
runners,org.apache.beam.runners.samza.runtime,KeyedStateInternals,0,0,2,2,11,2,0,0,-1.0,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\KeyedInternals.java
runners,org.apache.beam.runners.samza.runtime,KeyedTimerInternals,0,0,10,9,32,10,0,0,-1.0,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\KeyedInternals.java
runners,org.apache.beam.runners.samza.runtime,KeyedTimerData,3,0,7,7,63,16,0,0,0.0,8,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\KeyedTimerData.java
runners,org.apache.beam.runners.samza.runtime,KvToKeyedWorkItemOp,0,0,1,1,12,2,0,1,-1.0,0,3,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\KvToKeyedWorkItemOp.java
runners,org.apache.beam.runners.samza.runtime,Op,0,0,7,0,23,7,4,0,-1.0,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\Op.java
runners,org.apache.beam.runners.samza.runtime,OpAdapter,7,0,12,11,98,15,0,0,0.16666666666666666,5,7,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\OpAdapter.java
runners,org.apache.beam.runners.samza.runtime,OpEmitterImpl,0,0,3,3,11,3,0,1,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\OpAdapter.java
runners,org.apache.beam.runners.samza.runtime,OpEmitter,0,0,3,0,8,3,1,0,-1.0,11,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\OpEmitter.java
runners,org.apache.beam.runners.samza.runtime,OpMessage,5,0,13,11,82,19,0,0,0.15384615384615385,15,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\OpMessage.java
runners,org.apache.beam.runners.samza.runtime,OutputManagerFactory,0,0,1,0,6,1,2,0,-1.0,2,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\OutputManagerFactory.java
runners,org.apache.beam.runners.samza.runtime,SamzaAssignContext,1,0,4,4,19,5,0,0,0.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaAssignContext.java
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternals,22,0,101,80,551,117,0,0,0.36633663366336633,9,10,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,Factory,4,0,2,2,33,3,0,0,0.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,KeyValueIteratorState,0,0,1,0,6,1,2,0,-1.0,0,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,AbstractSamzaState,4,0,12,4,84,16,5,0,0.16666666666666666,2,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,SamzaValueState,0,0,5,4,17,5,0,1,-1.0,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,SamzaBagState,0,0,8,5,70,13,0,1,-1.0,1,3,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,SamzaSetStateImpl,1,0,17,16,61,17,0,1,0.4117647058823529,1,3,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,SamzaMapStateImpl,5,0,27,23,151,32,0,1,0.5555555555555556,2,3,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,SamzaAccumulatorCombiningState,1,0,9,8,36,9,0,1,0.4444444444444444,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,SamzaWatermarkHoldState,1,0,7,7,27,7,0,1,0.7142857142857143,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternals.java
runners,org.apache.beam.runners.samza.runtime,SamzaTimerInternalsFactory,9,0,17,17,138,30,0,0,0.35294117647058826,3,7,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaTimerInternalsFactory.java
runners,org.apache.beam.runners.samza.runtime,SamzaTimerInternals,2,0,10,10,67,17,0,0,0.5,1,5,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SamzaTimerInternalsFactory.java
runners,org.apache.beam.runners.samza.runtime,SingletonKeyedWorkItem,2,0,4,4,20,4,0,0,0.5,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\SingletonKeyedWorkItem.java
runners,org.apache.beam.runners.samza.runtime,TimerKey,4,0,8,7,52,12,0,0,0.0,4,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\TimerKey.java
runners,org.apache.beam.runners.samza.runtime,WindowAssignOp,1,0,2,2,19,2,0,1,0.0,0,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\runtime\WindowAssignOp.java
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,10,1,14,13,134,24,0,0,0.21428571428571427,0,8,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternalsTest.java
runners,org.apache.beam.runners.samza.runtime,TestStorageEngine,0,0,1,1,9,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternalsTest.java
runners,org.apache.beam.runners.samza.runtime,TestStore,4,0,7,6,36,7,0,0,0.42857142857142855,2,1,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternalsTest.java
runners,org.apache.beam.runners.samza.runtime,TestKeyValueIteraor,2,0,4,3,17,4,0,0,0.0,2,0,c:\sources\beam\2.9.0\runners\samza\src\test\java\org\apache\beam\runners\samza\runtime\SamzaStoreStateInternalsTest.java
runners,org.apache.beam.runners.samza.state,SamzaMapState,0,0,1,0,10,1,0,0,-1.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\state\SamzaMapState.java
runners,org.apache.beam.runners.samza.state,SamzaSetState,0,0,1,0,10,1,0,0,-1.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\state\SamzaSetState.java
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,3,0,7,5,54,10,0,0,0.0,5,3,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\ConfigBuilder.java
runners,org.apache.beam.runners.samza.translation,ConfigContext,2,0,6,5,29,7,0,0,0.3333333333333333,4,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\ConfigContext.java
runners,org.apache.beam.runners.samza.translation,FlattenPCollectionsTranslator,0,0,1,1,37,6,0,1,-1.0,2,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\FlattenPCollectionsTranslator.java
runners,org.apache.beam.runners.samza.translation,GroupByKeyTranslator,0,0,2,1,38,5,0,1,-1.0,2,6,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\GroupByKeyTranslator.java
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,1,0,9,8,91,18,0,1,0.6666666666666666,2,9,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\ParDoBoundMultiTranslator.java
runners,org.apache.beam.runners.samza.translation,SideInputWatermarkFn,0,0,3,3,11,3,0,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\ParDoBoundMultiTranslator.java
runners,org.apache.beam.runners.samza.translation,FilterByUnionId,1,0,2,2,9,2,0,0,0.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\ParDoBoundMultiTranslator.java
runners,org.apache.beam.runners.samza.translation,RawUnionValueToValue,0,0,1,1,6,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\ParDoBoundMultiTranslator.java
runners,org.apache.beam.runners.samza.translation,PViewToIdMapper,2,0,5,4,28,6,0,0,0.6,2,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\PViewToIdMapper.java
runners,org.apache.beam.runners.samza.translation,ReadTranslator,0,0,2,2,29,3,0,1,-1.0,2,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\ReadTranslator.java
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,4,0,15,8,105,21,0,0,0.7333333333333333,1,17,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPipelineTranslator.java
runners,org.apache.beam.runners.samza.translation,TransformVisitorFn,0,0,1,0,3,1,0,0,-1.0,2,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPipelineTranslator.java
runners,org.apache.beam.runners.samza.translation,SamzaPipelineVisitor,1,0,6,2,39,9,0,0,0.3333333333333333,2,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPipelineTranslator.java
runners,org.apache.beam.runners.samza.translation,SamzaTranslators,0,0,1,1,8,1,0,1,-1.0,0,8,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPipelineTranslator.java
runners,org.apache.beam.runners.samza.translation,SamzaTransformsRegistrar,0,0,1,1,8,1,0,0,-1.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPipelineTranslator.java
runners,org.apache.beam.runners.samza.translation,SamzaPublishView,2,0,6,4,26,6,0,0,0.6666666666666666,8,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPublishView.java
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewPayloadTranslator,0,0,2,1,7,2,0,0,-1.0,0,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPublishView.java
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,1,0,9,9,44,10,0,0,0.8888888888888888,1,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPublishViewTransformOverride.java
runners,org.apache.beam.runners.samza.translation,SamzaCreatePCollectionViewTransform,1,0,2,2,10,2,0,0,0.0,1,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPublishViewTransformOverride.java
runners,org.apache.beam.runners.samza.translation,Concatenate,0,0,6,6,25,7,0,0,-1.0,2,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPublishViewTransformOverride.java
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTranslator,0,0,1,1,14,1,0,1,-1.0,2,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaPublishViewTranslator.java
runners,org.apache.beam.runners.samza.translation,SamzaTransformOverrides,0,0,1,1,8,1,0,0,-1.0,1,4,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaTransformOverrides.java
runners,org.apache.beam.runners.samza.translation,SamzaTranslatorRegistrar,0,0,1,0,6,1,1,0,-1.0,1,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\SamzaTranslatorRegistrar.java
runners,org.apache.beam.runners.samza.translation,TransformConfigGenerator,0,0,1,0,6,1,2,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\TransformConfigGenerator.java
runners,org.apache.beam.runners.samza.translation,TransformTranslator,0,0,1,0,6,1,6,0,-1.0,3,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\TransformTranslator.java
runners,org.apache.beam.runners.samza.translation,TranslationContext,8,0,19,17,101,26,0,0,0.21052631578947367,8,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\TranslationContext.java
runners,org.apache.beam.runners.samza.translation,WindowAssignTranslator,0,0,1,1,12,1,0,1,-1.0,2,2,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\translation\WindowAssignTranslator.java
runners,org.apache.beam.runners.samza.util,Base64Serializer,0,0,5,3,37,5,0,0,-1.0,9,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\util\Base64Serializer.java
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,5,0,15,7,80,17,0,0,0.4,2,1,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\util\PipelineDotRenderer.java
runners,org.apache.beam.runners.samza.util,SamzaCoders,0,0,5,4,46,9,0,0,-1.0,3,0,c:\sources\beam\2.9.0\runners\samza\src\main\java\org\apache\beam\runners\samza\util\SamzaCoders.java
runners,org.apache.beam.runners.spark.aggregators,AggAccumParam,0,0,3,3,14,3,0,0,-1.0,1,1,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\aggregators\AggAccumParam.java
runners,org.apache.beam.runners.spark.aggregators,AggregatorsAccumulator,6,0,6,4,84,13,0,0,0.0,6,6,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\aggregators\AggregatorsAccumulator.java
runners,org.apache.beam.runners.spark.aggregators,AccumulatorCheckpointingSparkListener,0,0,1,1,13,1,0,0,-1.0,0,1,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\aggregators\AggregatorsAccumulator.java
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,1,0,11,5,71,13,0,0,0.7272727272727273,5,2,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\aggregators\NamedAggregators.java
runners,org.apache.beam.runners.spark.aggregators,State,0,0,5,0,15,5,0,0,-1.0,2,1,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\aggregators\NamedAggregators.java
runners,org.apache.beam.runners.spark.coders,BeamSparkRunnerRegistrator,0,0,1,1,8,1,0,0,-1.0,1,2,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\coders\BeamSparkRunnerRegistrator.java
runners,org.apache.beam.runners.spark.coders,CoderHelpers,0,0,10,9,115,11,0,0,-1.0,15,0,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\coders\CoderHelpers.java
runners,org.apache.beam.runners.spark.coders,StatelessJavaSerializer,1,0,6,4,46,6,0,0,0.8333333333333334,1,1,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\coders\StatelessJavaSerializer.java
runners,org.apache.beam.runners.spark.coders,ObjectInputStreamWithClassLoader,1,0,2,0,18,2,0,0,0.0,1,0,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\coders\StatelessJavaSerializer.java
runners,org.apache.beam.runners.spark.examples,WordCount,1,0,8,4,55,11,0,0,1.0,0,4,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\examples\WordCount.java
runners,org.apache.beam.runners.spark.examples,ExtractWordsFn,1,0,1,1,17,4,0,0,0.0,2,0,c:\sources\beam\2.9.0\runners\spark\src\main\java\org\apache\beam\runners\spark\examples\WordCount.java
