Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkDecoder,testTooLongFooter,25,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkDecoder,testTooLongFoldedFooter,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkDecoder,testTooManyFooters,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkDecoder,testInvalidConstructor,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkDecoder,testInvalidInput,8,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkDecoder,testHugeChunk,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testBasicCoding,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testChunkNoExceed,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testLimitedChannel,23,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testBufferFragments,13,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testChunkExceed,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testCodingEmptyBuffer,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testCodingCompleted,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestChunkEncoder,testInvalidConstructor,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,newChannel,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,newChannel,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testSimpleParsing,9,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingChunkedMessages,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingFoldedHeaders,25,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingBadlyFoldedFirstHeader,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingEmptyFoldedHeader,25,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingIncompleteRequestLine,10,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingIncompleteHeader,11,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingInvalidRequestLine,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingInvalidStatusLine,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testParsingInvalidHeader,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testResetParser,17,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testInvalidConstructor,8,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testLineLimitForStatus,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testLineLimitForHeader,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testLineLimitForFoldedHeader,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testMaxHeaderCount,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestHttpMessageParser,testDetectLineLimitEarly,14,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,createTempFile,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,deleteTempFile,5,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testBasicDecoding,29,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testDecodingFromSessionBuffer,30,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testBasicDecodingFile,23,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testDecodingFileWithBufferedSessionData,25,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testDecodingFileWithOffsetAndBufferedSessionData,36,4,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testDecodingFileWithLimit,52,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testWriteBeyondFileSize,21,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testInvalidConstructor,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityDecoder,testInvalidInput,13,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,createTempFile,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,deleteTempFile,5,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testBasicCoding,14,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingEmptySrcBuffer,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingCompleted,14,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testInvalidConstructor,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFromFile,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingEmptyFile,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFromFileSmaller,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFromFileFlushBuffer,27,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFromFileChannelSaturated,27,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingNoFragmentBuffering,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBuffering,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingMultipleFragments,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingLargeFragment,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingTinyFragments,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingTinyFragments2,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingTinyFragments3,20,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingBufferFlush,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingBufferFlush2,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingChannelSaturated,23,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestIdentityEncoder,testCodingFragmentBufferingChannelSaturated2,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,createTempFile,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,deleteTempFile,5,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testBasicDecoding,24,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testCodingBeyondContentLimit,23,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testBasicDecodingSmallBuffer,41,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testDecodingFromSessionBuffer1,25,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testDecodingFromSessionBuffer2,20,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testBasicDecodingFile,23,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testDecodingFileWithBufferedSessionData,25,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testDecodingFileWithOffsetAndBufferedSessionData,36,4,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testDecodingFileWithLimit,52,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testWriteBeyondFileSize,21,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testCodingBeyondContentLimitFile,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testInvalidConstructor,29,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testInvalidInput,13,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testZeroLengthDecoding,11,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testTruncatedContent,10,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,testTruncatedContentWithFile,17,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,createTempFile,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,deleteTempFile,5,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testBasicCoding,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingBeyondContentLimit,11,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingEmptyBuffer,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingCompleted,13,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testInvalidConstructor,29,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingBeyondContentLimitFromFile,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingEmptyFile,22,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingCompletedFromFile,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFromFileSmaller,26,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFromFileFlushBuffer,27,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFromFileChannelSaturated,27,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingNoFragmentBuffering,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBuffering,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingMultipleFragments,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingMultipleFragmentsBeyondContentLimit,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingLargeFragment,15,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingTinyFragments,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingTinyFragments2,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingTinyFragments3,20,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingBufferFlush,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingBufferFlush2,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingChannelSaturated,23,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,testCodingFragmentBufferingChannelSaturated2,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,create,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,create,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,DefaultHttpClientIODispatch,5,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,DefaultHttpClientIODispatch,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,DefaultHttpClientIODispatch,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,DefaultHttpClientIODispatch,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,DefaultHttpClientIODispatch,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,DefaultHttpClientIODispatch,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,DefaultHttpClientIODispatch,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,createConnection,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,getConnectionFactory,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,getHandler,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,onConnected,9,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,onClosed,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,onException,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,onInputReady,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,onOutputReady,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpClientIODispatch,onTimeout,8,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,create,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,create,4,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,create,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,DefaultHttpServerIODispatch,5,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,DefaultHttpServerIODispatch,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,DefaultHttpServerIODispatch,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,DefaultHttpServerIODispatch,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,DefaultHttpServerIODispatch,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,DefaultHttpServerIODispatch,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,DefaultHttpServerIODispatch,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,createConnection,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,getConnectionFactory,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,getHandler,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,onConnected,8,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,onClosed,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,onException,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,onInputReady,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,onOutputReady,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultHttpServerIODispatch,onTimeout,8,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,DefaultNHttpClientConnection,9,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,DefaultNHttpClientConnection,5,1,11
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,DefaultNHttpClientConnection,3,1,5
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,DefaultNHttpClientConnection,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,createResponseParser,4,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,createRequestWriter,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,onResponseReceived,2,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,onRequestSubmitted,2,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,resetInput,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,resetOutput,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,consumeInput,51,11,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,produceOutput,34,9,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,submitRequest,16,3,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,isRequestSubmitted,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,consumeInput,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnection,produceOutput,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,DefaultNHttpClientConnectionFactory,12,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,DefaultNHttpClientConnectionFactory,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,DefaultNHttpClientConnectionFactory,9,1,6
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,DefaultNHttpClientConnectionFactory,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,DefaultNHttpClientConnectionFactory,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,DefaultNHttpClientConnectionFactory,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,DefaultNHttpClientConnectionFactory,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,createConnection,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpClientConnectionFactory,createConnection,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,DefaultNHttpServerConnection,6,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,DefaultNHttpServerConnection,5,1,11
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,DefaultNHttpServerConnection,3,1,5
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,DefaultNHttpServerConnection,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,createIncomingContentStrategy,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,createRequestParser,4,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,createResponseWriter,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,onRequestReceived,2,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,onResponseSubmitted,2,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,resetInput,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,resetOutput,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,consumeInput,51,11,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,produceOutput,34,9,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,submitResponse,18,4,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,isResponseSubmitted,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,consumeInput,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnection,produceOutput,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,DefaultNHttpServerConnectionFactory,12,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,DefaultNHttpServerConnectionFactory,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,createConnection,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,DefaultNHttpServerConnectionFactory,9,1,6
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,DefaultNHttpServerConnectionFactory,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,DefaultNHttpServerConnectionFactory,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,DefaultNHttpServerConnectionFactory,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,DefaultNHttpServerConnectionFactory,createConnection,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,NHttpClientEventHandlerAdaptor,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,connected,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,requestReady,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,responseReceived,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,inputReady,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,outputReady,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,exception,14,4,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,endOfInput,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,timeout,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpClientEventHandlerAdaptor,closed,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,NHttpConnectionBase,36,4,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,NHttpConnectionBase,19,2,9
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,NHttpConnectionBase,3,1,8
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,setSession,6,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,bind,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,createIncomingContentStrategy,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,createOutgoingContentStrategy,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.nio,NHttpConnectionBase,createTransportMetrics,3,1,0
