Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,8,0,18,8,144,23,1,0,0.0,0,17,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\AbstractHttpServerConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpClientConnection,0,0,2,2,23,3,0,2,-1.0,0,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\DefaultHttpClientConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpServerConnection,0,0,2,2,26,4,0,2,-1.0,0,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\DefaultHttpServerConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,2,0,18,11,164,29,1,1,0.1111111111111111,1,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\SocketHttpClientConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,2,0,18,11,163,29,1,1,0.1111111111111111,1,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\SocketHttpServerConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,1,1,12,12,43,12,0,0,0.8333333333333334,2,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\SessionInputBufferMock.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,2,1,7,7,30,7,0,0,0.2857142857142857,4,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\SessionOutputBufferMock.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBasicRequest,0,0,2,2,24,2,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\TestBasicRequest.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,2,0,23,23,225,23,0,0,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\TestBHttpConnectionBase.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpClientConnection,2,0,6,6,72,6,0,0,0.0,0,13,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\TestDefaultBHttpClientConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,2,0,7,7,87,7,0,0,0.0,0,13,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\TestDefaultBHttpServerConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,2,0,31,31,180,31,0,0,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\TestDefaultConnectionReuseStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestEnglishReasonPhraseCatalog,0,0,3,3,44,6,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\TestEnglishReasonPhraseCatalog.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestNoConnectionReuseStrategy,3,0,2,2,11,2,0,0,1.0,0,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\TestNoConnectionReuseStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,14,0,7,6,96,14,0,0,0.0,3,9,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\bootstrap\HttpServer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,RequestListener,7,0,4,4,54,9,0,0,0.0,1,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\bootstrap\RequestListener.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,20,0,23,22,296,53,0,0,0.13043478260869565,3,21,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\bootstrap\ServerBootstrap.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,SSLServerSetupHandler,0,0,1,0,9,1,0,0,-1.0,2,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\bootstrap\SSLServerSetupHandler.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ThreadFactoryImpl,3,0,3,1,19,3,0,0,0.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\bootstrap\ThreadFactoryImpl.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,Worker,3,0,3,2,39,4,0,0,0.0,1,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\bootstrap\Worker.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,WorkerPoolExecutor,1,0,4,2,23,6,0,0,0.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\bootstrap\WorkerPoolExecutor.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,DisallowIdentityContentLengthStrategy,2,1,2,2,19,3,0,0,0.0,4,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\entity\DisallowIdentityContentLengthStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,LaxContentLengthStrategy,2,1,3,3,62,8,0,0,0.6666666666666666,8,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\entity\LaxContentLengthStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,StrictContentLengthStrategy,2,1,3,3,57,9,0,0,0.6666666666666666,9,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\entity\StrictContentLengthStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntityDeserializer,1,0,3,2,61,7,0,0,0.0,2,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\entity\EntityDeserializer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntitySerializer,1,0,3,2,48,5,0,0,0.0,2,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\entity\EntitySerializer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,DummyHttpMessage,1,0,3,3,13,3,0,0,0.6666666666666666,3,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\entity\DummyHttpMessage.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,TestDisallowIdentityContentLengthStrategy,0,0,2,2,16,2,0,0,-1.0,0,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\entity\TestDisallowIdentityContentLengthStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,TestLaxContentLengthStrategy,0,0,10,10,79,10,0,0,-1.0,0,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\entity\TestLaxContentLengthStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,TestStrictContentLengthStrategy,0,0,8,8,49,8,0,0,-1.0,0,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\entity\TestStrictContentLengthStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,AbstractMessageParser,8,0,6,5,157,17,4,0,0.0,3,10,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\AbstractMessageParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,AbstractMessageWriter,3,0,4,3,51,5,4,0,0.0,0,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\AbstractMessageWriter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,ChunkedInputStream,14,0,11,8,229,36,0,0,0.0,1,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\ChunkedInputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,ChunkedOutputStream,5,0,12,9,127,19,0,0,0.16666666666666666,1,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\ChunkedOutputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,ContentLengthInputStream,5,0,7,7,144,23,0,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\ContentLengthInputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,ContentLengthOutputStream,4,0,6,6,72,12,0,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\ContentLengthOutputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpRequestParser,2,0,5,4,56,6,0,1,0.6,2,10,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpRequestParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpRequestParserFactory,3,1,3,3,20,3,0,0,0.6666666666666666,3,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpRequestParserFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpRequestWriter,0,0,3,2,21,3,0,1,-1.0,1,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpRequestWriter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpRequestWriterFactory,2,1,3,3,18,3,0,0,0.6666666666666666,3,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpRequestWriterFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpResponseParser,2,0,5,4,56,6,0,1,0.6,2,10,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpResponseParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpResponseParserFactory,3,1,3,3,20,3,0,0,0.6666666666666666,3,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpResponseParserFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpResponseWriter,0,0,3,2,21,3,0,1,-1.0,1,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpResponseWriter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,DefaultHttpResponseWriterFactory,2,1,3,3,18,3,0,0,0.6666666666666666,3,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\DefaultHttpResponseWriterFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,EmptyInputStream,1,1,10,9,32,10,0,0,1.0,3,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\EmptyInputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,HttpTransportMetricsImpl,1,0,5,5,22,5,0,0,0.4,25,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\HttpTransportMetricsImpl.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,IdentityInputStream,2,0,5,5,31,6,0,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\IdentityInputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,IdentityOutputStream,2,0,6,6,46,9,0,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\IdentityOutputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,SessionInputBufferImpl,10,0,22,17,266,56,0,0,0.0,2,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\SessionInputBufferImpl.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,SessionOutputBufferImpl,7,0,19,14,185,41,0,0,0.0,2,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\io\SessionOutputBufferImpl.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,AbstractSessionInputBuffer,14,0,19,10,280,54,1,0,0.10526315789473684,0,9,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\AbstractSessionInputBuffer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,AbstractSessionOutputBuffer,11,0,17,11,203,38,1,0,0.11764705882352941,0,9,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\AbstractSessionOutputBuffer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,HttpRequestParser,2,0,2,1,31,3,0,1,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\HttpRequestParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,HttpRequestWriter,0,0,2,1,14,2,0,1,-1.0,0,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\HttpRequestWriter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,HttpResponseParser,2,0,2,1,31,3,0,1,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\HttpResponseParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,HttpResponseWriter,0,0,2,1,14,2,0,1,-1.0,0,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\HttpResponseWriter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,SocketInputBuffer,2,0,4,3,52,7,0,1,0.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\SocketInputBuffer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,SocketOutputBuffer,0,0,1,1,25,3,0,1,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\io\SocketOutputBuffer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestChunkCoding,2,0,25,25,370,36,0,0,0.96,0,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestChunkCoding.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestContentLengthInputStream,0,0,6,6,112,6,0,0,-1.0,0,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestContentLengthInputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestContentLengthOutputStream,0,0,3,3,55,3,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestContentLengthOutputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestIdentityInputStream,0,0,4,4,52,4,0,0,-1.0,0,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestIdentityInputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestIdentityOutputStream,0,0,6,6,88,7,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestIdentityOutputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestMessageParser,0,0,8,8,113,8,0,0,-1.0,0,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestMessageParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestRequestParser,0,0,4,4,56,5,0,0,-1.0,0,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestRequestParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestResponseParser,0,0,4,4,56,5,0,0,-1.0,0,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestResponseParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TestSessionInOutBuffers,2,0,23,22,463,55,0,0,0.7391304347826086,1,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TestSessionInOutBuffers.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.io,TimeoutByteArrayInputStream,3,0,7,7,75,19,0,0,0.2857142857142857,3,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\io\TimeoutByteArrayInputStream.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.pool,BasicConnFactory,5,0,9,8,119,17,0,0,0.4444444444444444,2,10,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\pool\BasicConnFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.pool,BasicConnPool,1,0,6,4,35,6,0,0,1.0,2,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\pool\BasicConnPool.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.pool,BasicPoolEntry,0,0,3,3,20,3,0,0,-1.0,4,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\pool\BasicPoolEntry.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.pool,TestBasicConnPool,7,0,6,6,49,7,0,0,0.3333333333333333,0,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\impl\pool\TestBasicConnPool.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,BufferInfo,0,0,3,0,21,3,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\BufferInfo.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,EofSensor,0,0,1,0,8,1,0,0,-1.0,2,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\EofSensor.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,HttpMessageParser,0,0,1,0,14,1,0,0,-1.0,4,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\HttpMessageParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,HttpMessageParserFactory,0,0,1,0,7,1,0,0,-1.0,6,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\HttpMessageParserFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,HttpMessageWriter,0,0,1,0,13,1,0,0,-1.0,4,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\HttpMessageWriter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,HttpMessageWriterFactory,0,0,1,0,7,1,0,0,-1.0,6,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\HttpMessageWriterFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,HttpTransportMetrics,0,0,2,0,14,2,0,0,-1.0,5,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\HttpTransportMetrics.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,SessionInputBuffer,0,0,7,0,54,7,0,0,-1.0,23,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\SessionInputBuffer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.io,SessionOutputBuffer,0,0,7,0,48,7,0,0,-1.0,18,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\io\SessionOutputBuffer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,AbstractHttpMessage,2,0,18,16,89,22,3,0,0.1111111111111111,0,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\AbstractHttpMessage.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHeader,4,0,6,6,37,7,0,0,0.5,9,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHeader.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHeaderElement,3,0,12,12,95,20,0,0,0.16666666666666666,4,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHeaderElement.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHeaderElementIterator,5,0,8,6,84,20,0,0,0.375,1,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHeaderElementIterator.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHeaderIterator,3,0,7,5,86,10,0,0,0.2857142857142857,3,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHeaderIterator.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHeaderValueFormatter,4,4,16,9,253,44,0,1,0.1875,3,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHeaderValueFormatter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHeaderValueParser,7,2,12,10,176,26,0,1,0.0,7,10,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHeaderValueParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHttpEntityEnclosingRequest,1,0,6,6,26,6,0,2,0.8333333333333334,11,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHttpEntityEnclosingRequest.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHttpRequest,3,0,6,6,59,7,1,1,0.0,12,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHttpRequest.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicHttpResponse,7,0,16,15,129,18,0,1,0.0,13,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicHttpResponse.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicLineFormatter,2,2,14,9,177,23,0,1,0.21428571428571427,11,8,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicLineFormatter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicLineParser,3,2,15,11,256,36,0,1,0.2,8,11,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicLineParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicListHeaderIterator,4,0,7,5,98,11,0,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicListHeaderIterator.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicNameValuePair,3,0,7,7,55,10,0,0,0.2857142857142857,5,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicNameValuePair.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicRequestLine,4,0,6,6,31,6,0,0,0.5,4,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicRequestLine.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicStatusLine,4,0,6,6,46,6,0,0,0.5,6,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicStatusLine.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BasicTokenIterator,5,1,14,5,221,32,0,0,0.14285714285714285,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BasicTokenIterator.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,BufferedHeader,4,0,8,8,62,10,0,0,0.25,2,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\BufferedHeader.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,HeaderGroup,3,0,17,17,195,35,0,0,0.11764705882352941,3,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\HeaderGroup.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,HeaderValueFormatter,0,0,4,0,38,4,1,0,-1.0,1,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\HeaderValueFormatter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,HeaderValueParser,0,0,4,0,37,4,1,0,-1.0,3,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\HeaderValueParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,LineFormatter,0,0,4,0,36,4,1,0,-1.0,15,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\LineFormatter.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,LineParser,0,0,5,0,44,5,1,0,-1.0,16,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\LineParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,ParserCursor,3,0,7,7,53,11,0,0,0.0,19,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\ParserCursor.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,TokenParser,7,7,8,8,208,33,0,0,0.25,3,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\message\TokenParser.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,TestAbstractMessage,1,0,6,6,85,6,0,0,0.8333333333333334,0,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\message\TestAbstractMessage.java
httpcomponents-core-rel-v4.4.12,org.apache.http.message,TestHttpMessage,1,0,3,3,13,3,0,1,0.6666666666666666,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\message\TestAbstractMessage.java
